time,x,y
0.40002000100005,8.958780023071485,2.0
0.4050202510125506,8.511260138316612,2.0
0.4100205010250513,8.06374025356174,2.0
0.41502075103755187,8.156649836133672,2.0
0.4200210010500525,8.339316947453431,2.0
0.4250212510625531,8.521984058773187,2.0
0.43002150107505377,8.704651170092944,2.0
0.43502175108755436,8.887318281412702,2.0
0.440022001100055,8.812077153569795,2.0
0.4450222511125556,8.321584464050733,2.0
0.45002250112505626,7.769648511407718,2.2303514885922824
0.45502275113755686,7.100730696061123,2.899269303938877
0.4600230011500575,7.973544032670295,3.0
0.4650232511625581,8.600607482483788,3.3993925175162114
0.47002350117505876,8.630697452493123,4.0
0.47502375118755935,8.880964501734034,4.119035498265965
0.48002400120006,8.725179744049404,4.274820255950596
0.48502425121256065,8.569394986364772,4.430605013635227
0.49002450122506125,8.413610228680144,4.5863897713198565
0.4950247512375619,8.257825470995511,4.742174529004488
0.5000250012500626,8.102040713310881,4.897959286689119
0.5050252512625631,8.110238763270143,5.0
0.5100255012750637,8.429781500025562,5.0
0.5150257512875643,8.749324236780984,5.0
0.520026001300065,9.049552441310851,5.0
0.5250262513125656,9.2794757542761,5.0
0.5300265013250662,9.509399067241349,5.0
0.5350267513375668,9.739322380206598,5.0
0.5400270013500675,9.969245693171853,5.0
0.5450272513625681,8.961484524347675,5.0
0.5500275013750687,8.202073880224457,5.0
0.5550277513875693,7.410084615042071,5.0
0.56002800140007,7.162338207807677,5.0
0.5650282514125706,7.353821399175278,5.0
0.5700285014250712,7.545304590542878,5.0
0.5750287514375719,7.736787781910483,5.0
0.5800290014500725,7.928270973278083,5.0
0.5850292514625731,9.644979601861369,5.0
0.5900295014750737,10.211299241677377,5.0
0.5950297514875744,10.467380564477494,5.0
0.600030001500075,10.723461887277605,5.0
0.6050302515125756,10.979543210077717,5.0
0.6100305015250762,12.417916365416376,5.0
0.6150307515375769,13.886457564149453,5.0
0.6200310015500775,13.456281593729281,5.0
0.6250312515625781,12.893278787415758,5.106721212584242
0.6300315015750787,12.26503248031705,5.734967519682949
0.6350317515875794,11.00435641011332,6.0
0.64003200160008,11.179142321246633,6.0
0.6450322516125806,11.353928232379948,6.0
0.6500325016250813,11.528714143513266,6.0
0.6550327516375819,11.70350005464658,6.0
0.6600330016500825,11.878285965779895,6.0
0.6650332516625831,12.051505627857493,6.0
0.6700335016750838,12.221133284107289,6.0
0.6750337516875844,12.390760940357081,6.0
0.680034001700085,12.560388596606874,6.0
0.6850342517125856,12.730016252856666,6.0
0.6900345017250863,12.899643909106462,6.0
0.6950347517375869,13.138031074846541,6.0
0.7000350017500875,13.476032498597307,6.0
0.7050352517625881,13.814033922348072,6.0
0.7100355017750888,16.200002953580306,6.0
0.7150357517875894,16.70138486598526,6.0
0.72003600180009,16.918999855879715,6.0
0.7250362518125907,16.5964711475382,6.0
0.7300365018250913,15.840737492539768,7.0
0.7350367518375919,15.32557933040496,7.0
0.7400370018500925,15.722474200471122,7.0
0.7450372518625932,15.348632621335527,7.651367378664474
0.7500375018750938,13.95167878110728,8.0
0.7550377518875944,13.734665708592905,8.0
0.760038001900095,13.517652636078529,8.0
0.7650382519125957,13.300639563564147,8.0
0.7700385019250963,13.083626491049772,8.0
0.7750387519375969,13.147541321857487,7.852458678142512
0.7800390019500975,13.387583425250192,7.612416574749809
0.7850392519625982,13.6276255286429,7.3723744713571
0.7900395019750988,13.867667632035603,7.132332367964397
0.7950397519875994,14.185178773838432,7.0
0.8000400020001,14.597868510741979,7.0
0.8050402520126007,15.05486059972548,7.0
0.8100405020251013,16.250991339225536,7.0
0.8150407520376018,16.699800329532135,7.0
0.8200410020501026,17.711976284717217,7.0
0.8250412520626031,17.883280520031324,7.0
0.8300415020751037,17.748508085342596,7.0
0.8350417520876043,17.61373565065387,7.0
0.840042002100105,17.478963215965138,7.0
0.8450422521126056,17.344190781276406,7.0
0.8500425021251062,17.20941834658768,7.0
0.8550427521376068,17.07464591189895,7.0
0.8600430021501075,17.206449205674396,7.0
0.8650432521626081,17.669201096143304,7.0
0.8700435021751087,18.558352597600138,7.0
0.8750437521876093,19.499056959353798,7.0
0.88004400220011,19.903391561251993,7.0
0.8850442522126106,19.469431730855067,7.0
0.8900445022251112,19.035471900458138,7.0
0.8950447522376119,16.8547371074015,7.0
0.9000450022501125,16.55981329759961,7.0
0.9050452522626131,16.264889487797724,7.0
0.9100455022751137,15.953010287856417,7.0
0.9150457522876144,15.49159201695428,7.0
0.920046002300115,15.030173746052155,7.0
0.9250462523126156,14.420243003317957,7.579756996682042
0.9300465023251162,14.123104317332047,8.0
0.9350467523376169,14.504775130957444,8.0
0.9400470023501175,14.886445944582833,8.0
0.9450472523626181,15.74940341435265,9.0
0.9500475023751187,15.615015162449243,9.384984837550757
0.9550477523876194,15.166827942432326,9.833172057567674
0.96004800240012,15.860797546008534,10.0
0.9650482524126206,15.865236107615301,10.0
0.9700485024251213,15.715245286087706,10.0
0.9750487524376219,15.565254464560116,10.0
0.9800490024501225,15.415263643032524,10.0
0.9850492524626231,15.265272821504935,10.0
0.9900495024751238,15.11528199997734,10.0
0.9950497524876244,15.156224776582603,10.0
1.000050002500125,15.831335066589562,10.0
1.0050502525126257,15.294931680130311,10.0
1.0100505025251263,15.041452298825048,10.0
1.0150507525376269,15.888511074365745,10.0
1.0200510025501275,16.479282288917762,10.0
1.025051252562628,17.012588856017725,10.0
1.0300515025751287,17.292316458307308,10.0
1.0350517525876293,17.57204406059689,10.0
1.04005200260013,17.851771662886488,10.0
1.0450522526126307,17.23269034436178,11.0
1.0500525026251313,14.943359878833611,13.0
1.0550527526376319,14.790820389688719,13.0
1.0600530026501325,14.638280900543824,13.0
1.065053252662633,14.485741411398932,13.0
1.0700535026751337,14.33320192225404,13.0
1.0750537526876345,14.18066243310914,13.0
1.080054002700135,14.028122943964247,13.0
1.0850542527126357,15.728872260718616,13.0
1.0900545027251363,16.941421581689358,13.0
1.0950547527376369,17.488361548425083,13.0
1.1000550027501375,17.99967773959496,13.0
1.105055252762638,19.846121633130398,13.0
1.1100555027751386,20.48521263733747,12.514787362662531
1.1150557527876395,21.006004765825306,11.993995234174696
1.12005600280014,21.345300337462124,11.654699662537874
1.1250562528126407,21.684595909098945,11.315404090901053
1.1300565028251413,22.04312054119673,10.956879458803272
1.1350567528376418,22.655498184777848,10.344501815222152
1.1400570028501424,23.22968745698333,10.0
1.145057252862643,23.75476455904685,10.0
1.1500575028751439,24.446640308452302,10.0
1.1550577528876445,25.082937207922534,10.0
1.160058002900145,25.327082973757523,10.0
1.1650582529126456,25.571228739592517,10.0
1.1700585029251462,25.81537450542751,10.0
1.1750587529376468,25.00824286401,10.0
1.1800590029501474,25.33970160097956,10.0
1.185059252962648,25.671160337949118,10.0
1.1900595029751488,26.007134987596388,10.0
1.1950597529876494,26.91010800303583,10.0
1.20006000300015,28.12446426775161,10.0
1.2050602530126506,28.368720744016365,10.0
1.2100605030251512,28.612977220281124,10.0
1.2150607530376518,28.857233696545883,10.0
1.2200610030501524,28.90162207450709,10.0
1.2250612530626532,28.664855846234232,10.0
1.2300615030751538,28.428089617961387,10.0
1.2350617530876544,28.191323389688538,10.0
1.240062003100155,27.754690753570202,10.0
1.2450622531126556,27.6263451754574,10.0
1.2500625031251562,27.59803359567413,10.0
1.2550627531376568,27.066115053934794,10.0
1.2600630031501574,26.668768171817113,10.0
1.2650632531626582,26.290522075260117,10.0
1.2700635031751588,26.65971719933652,10.0
1.2750637531876594,28.32309942738078,10.0
1.28006400320016,29.864371390368007,10.0
1.2850642532126606,29.56557583167931,10.0
1.2900645032251612,29.07665964109181,10.0
1.2950647532376618,29.56616499509998,10.0
1.3000650032501626,30.111190261999266,10.0
1.3050652532626632,30.42539558734757,10.0
1.3100655032751638,30.739600912695877,10.0
1.3150657532876644,31.143270793669547,10.0
1.320066003300165,31.979910707072968,10.0
1.3250662533126656,31.722238909758357,10.0
1.3300665033251662,31.43764416613912,10.0
1.3350667533376668,31.153049422519885,10.0
1.3400670033501676,31.66053771118834,10.339462288811658
1.3450672533626682,30.57356900049796,11.0
1.3500675033751688,29.93259194283053,11.0
1.3550677533876694,29.56239829548479,11.0
1.36006800340017,29.192204648139054,11.0
1.3650682534126706,29.191972027021073,11.0
1.3700685034251712,29.591248528310683,11.0
1.375068753437672,29.990525029600313,11.0
1.3800690034501726,28.213686979539027,13.0
1.3850692534626732,28.754504347352363,12.754504347352363
1.3900695034751738,28.312585552104572,12.312585552104572
1.3950697534876744,28.130314534594827,12.0
1.400070003500175,28.57558630488247,12.0
1.4050702535126756,28.956333394161632,11.956333394161634
1.4100705035251762,28.024152129805938,11.024152129805938
1.415070753537677,28.48488785511131,11.0
1.4200710035501776,28.982672955445654,11.0
1.4250712535626782,28.250606326193594,11.0
1.4300715035751788,27.80310626392759,11.0
1.4350717535876794,27.51237156307856,11.0
1.44007200360018,27.22163686222953,11.0
1.4450722536126805,25.917938228663928,11.082061771336072
1.4500725036251814,25.22657634189032,11.773423658109683
1.455072753637682,25.86222828486691,12.0
1.4600730036501826,26.318156771831237,12.0
1.4650732536626832,26.674602980402604,12.0
1.4700735036751837,26.31256608308782,12.0
1.4750737536876843,25.075153738411814,12.0
1.480074003700185,23.895337678967085,12.0
1.4850742537126855,23.659910889992698,12.0
1.4900745037251864,23.424484101018297,12.0
1.495074753737687,23.189057312043907,12.0
1.5000750037501875,22.92389953935202,12.0
1.5050752537626881,22.537522804572685,12.0
1.5100755037751887,22.151146069793352,12.0
1.5150757537876893,22.313002371360092,12.0
1.52007600380019,22.827122561563638,12.0
1.5250762538126907,23.669731278207987,12.0
1.5300765038251913,22.913947635339092,12.0
1.535076753837692,22.70744371362263,12.0
1.5400770038501925,22.500939791906166,12.0
1.5450772538626931,22.294435870189705,12.0
1.5500775038751937,22.08793194847324,12.0
1.5550777538876943,20.781505353418595,12.218494646581403
1.560078003900195,20.00920157615875,13.0
1.5650782539126957,20.212706326502225,13.0
1.5700785039251963,20.416211076845695,13.0
1.575078753937697,20.61971582718916,13.0
1.5800790039501975,20.823220577532627,13.0
1.585079253962698,20.749084883318062,13.0
1.5900795039751987,20.846307923551482,13.0
1.5950797539876993,20.320079053094783,13.0
1.6000800040002,19.805673555964457,12.805673555964455
1.6050802540127007,19.30962565035235,12.309625650352348
1.6100805040252013,19.447333328747987,12.0
1.615080754037702,19.908494316739038,11.0
1.6200810040502025,19.601450341966515,10.601450341966514
1.625081254062703,19.180321405225488,10.180321405225486
1.6300815040752037,19.115100517426878,10.0
1.6350817540877043,19.316390561044948,10.0
1.640082004100205,19.517680604663024,10.0
1.6450822541127057,19.718970648281093,10.0
1.6500825041252063,19.920260691899166,10.0
1.655082754137707,20.310852399195532,10.0
1.6600830041502075,20.825629152512494,10.0
1.665083254162708,20.88919635338601,10.0
1.6700835041752087,20.72163421511862,10.0
1.6750837541877093,20.55407207685123,10.0
1.68008400420021,20.38650993858384,10.0
1.6850842542127107,20.21894780031645,10.0
1.6900845042252113,20.05138566204906,10.0
1.6950847542377119,19.190095776994117,10.0
1.7000850042502125,19.547108589657356,10.0
1.705085254262713,19.90412140232059,10.0
1.7100855042752137,18.252278908660188,8.747721091339812
1.7150857542877145,20.08705320628692,7.0
1.720086004300215,20.57499455526184,7.0
1.7250862543127157,21.168315476045024,7.0
1.7300865043252163,21.675417687304467,7.324582312695534
1.7350867543377169,22.03946868201092,8.0
1.7400870043502175,22.438462822357366,8.0
1.745087254362718,22.83745696270381,8.0
1.7500875043752186,23.18939400423752,8.0
1.7550877543877195,23.50898269269232,8.0
1.76008800440022,23.828571381147107,8.0
1.7650882544127207,24.343288788277157,8.0
1.7700885044252213,25.03165357081447,8.0
1.7750887544377218,25.31142460889892,8.0
1.7800890044502224,25.591195646983373,8.0
1.785089254462723,25.870966685067824,8.0
1.7900895044752239,28.9665131303832,8.0
1.7950897544877245,28.850887331497145,8.0
1.800090004500225,28.700405271820568,8.0
1.8050902545127256,28.549923212143995,8.0
1.8100905045252262,28.39944115246742,8.0
1.8150907545377268,28.248959092790848,8.0
1.8200910045502274,28.09847703311427,8.0
1.825091254562728,28.37913646221392,8.0
1.8300915045752288,28.616281998978092,8.0
1.8350917545877294,27.183180843810394,8.0
1.84009200460023,26.16904759590383,9.0
1.8450922546127306,26.601258509799962,9.0
1.8500925046252312,26.902936054306153,9.0
1.8550927546377318,26.14534920682477,9.0
1.8600930046502324,26.665127866427405,9.0
1.8650932546627332,26.79329405576077,9.0
1.8700935046752338,26.21223647528849,9.0
1.8750937546877344,25.888849287695347,9.0
1.880094004700235,25.71373738913052,9.0
1.8850942547127356,25.538625490565693,9.0
1.8900945047252362,25.363513592000867,9.0
1.8950947547377368,25.18840169343604,9.0
1.9000950047502374,25.013289794871213,9.0
1.9050952547627382,24.455476080125127,9.0
1.9100955047752388,23.939456848704,9.060543151296
1.9150957547877394,23.67276511464918,9.327234885350821
1.92009600480024,23.40607338059436,9.593926619405641
1.9250962548127406,23.13938164653954,9.860618353460461
1.9300965048252412,22.41864862309323,10.0
1.9350967548377418,22.607289345806496,10.392710654193506
1.9400970048502426,22.24551064661233,11.0
1.9450972548627432,23.22998135020386,10.770018649796139
1.9500975048752438,24.21461900421445,10.0
1.9550977548877444,24.596585861714097,10.0
1.960098004900245,24.97855271921375,10.0
1.9650982549127456,25.997848238183632,10.0
1.9700985049252462,25.391576366743468,10.0
1.9750987549377468,24.543121396742798,10.0
1.9800990049502476,23.649142223421038,10.0
1.9850992549627482,23.043201154408305,10.0
1.9900995049752488,23.839739119165458,10.160260880834542
1.9950997549877494,22.410135714390133,11.0
2.00010000500025,22.187200419288132,11.812799580711868
2.0051002550127506,22.909523228368936,11.090476771631064
2.0101005050252514,23.9372015227685,11.0
2.0151007550377518,21.258425195769483,12.0
2.0201010050502526,20.81208888428422,12.0
2.025101255062753,20.578546182405905,12.0
2.0301015050752538,20.34500348052757,12.0
2.0351017550877546,20.11146077864923,12.0
2.040102005100255,20.54352329819646,11.543523298196462
2.045102255112756,20.184415388508,10.0
2.050102505125256,20.638429259360745,10.0
2.055102755137757,20.598849174488358,10.0
2.0601030051502573,20.19412398480628,10.0
2.065103255162758,20.47302140506636,10.0
2.0701035051752585,20.751918825326417,10.0
2.0751037551877594,20.51712004047993,10.48287995952007
2.08010400520026,20.153537013628505,11.0
2.0851042552127605,20.68501692555775,11.0
2.0901045052252614,20.812751755948096,11.0
2.0951047552377617,20.353074462677853,11.0
2.1001050052502626,19.904951026925165,10.904951026925163
2.105105255262763,19.495094605399142,10.495094605399144
2.1101055052752637,19.085238183873088,10.085238183873088
2.1151057552877646,19.300835193281326,10.0
2.120106005300265,19.680663623990707,10.0
2.1251062553127658,19.92553815823983,10.0
2.130106505325266,19.457993707258613,10.0
2.135106755337767,19.0887074111705,10.0
2.1401070053502673,19.911892553628782,10.0
2.145107255362768,19.80038509151851,10.0
2.150107505375269,19.68887762940824,10.0
2.1551077553877693,19.57737016729798,10.0
2.16010800540027,19.465862705187707,10.0
2.1651082554127705,19.354355243077446,10.0
2.1701085054252713,19.242847780967175,10.0
2.1751087554377717,19.131340318856914,10.0
2.1801090054502725,19.019832856746643,10.0
2.1851092554627733,18.091499715684115,10.0
2.1901095054752737,17.26548442157536,10.734515578424642
2.1951097554877745,19.06689669982287,11.0
2.200110005500275,19.28451178271191,11.0
2.2051102555127757,19.50212686560097,11.0
2.210110505525276,19.71974194849001,11.0
2.215110755537777,19.937357031379072,11.0
2.2201110055502773,20.134496846151123,10.134496846151123
2.225111255562778,21.670197135878453,10.329802864121547
2.230111505575279,18.716189579021847,11.0
2.2351117555877793,18.232821321685545,11.0
2.24011200560028,17.80899143689226,10.808991436892262
2.2451122556127805,17.440487723023733,10.44048772302373
2.2501125056252813,17.07198400915517,10.071984009155168
2.2551127556377817,17.461649411631445,10.538350588368555
2.2601130056502825,17.253137574547786,11.0
2.2651132556627833,17.8313391188774,11.0
2.2701135056752837,17.760486708172287,11.0
2.2751137556877845,17.42233480370006,11.0
2.280114005700285,17.084182899227866,11.0
2.2851142557127857,16.13473123669455,11.0
2.290114505725286,16.86427587837854,11.0
2.295114755737787,15.04194171157242,11.0
2.3001150057502877,15.861486728025335,11.0
2.305115255762788,15.580841009326289,11.0
2.310115505775289,15.300195290627217,11.0
2.3151157557877893,15.01954957192817,11.0
2.32011600580029,14.490276246458272,11.0
2.3251162558127905,13.944712200892658,11.055287799107342
2.3301165058252913,13.418935760196543,11.581064239803457
2.335116755837792,13.037038270687082,12.0
2.3401170058502925,13.219308264104711,12.0
2.3451172558627933,13.401578257522356,12.0
2.3501175058752937,13.583848250939983,12.0
2.3551177558877945,13.766118244357628,12.0
2.360118005900295,13.948388237775255,12.0
2.3651182559127957,13.578463611645809,12.0
2.370118505925296,12.956357870156207,12.0
2.375118755937797,11.633294825551001,12.0
2.3801190059502977,11.06281625353161,12.0
2.385119255962798,11.868744108499586,12.0
2.390119505975299,11.06581358352097,12.0
2.3951197559877992,13.007280084520708,11.0
2.4001200060003,13.209494688915731,11.0
2.4051202560128004,13.411709293310736,11.0
2.4101205060253013,13.613923897705758,11.0
2.415120756037802,13.816138502100781,11.0
2.4201210060503024,13.982149366972285,11.0
2.4251212560628033,13.785471017357244,11.0
2.4301215060753036,13.58879266774222,11.0
2.4351217560878045,13.39211431812718,11.0
2.440122006100305,13.195435968512156,11.0
2.4451222561128056,12.394163020246554,11.0
2.4501225061253065,11.312244939184081,11.687755060815919
2.455122756137807,11.343730254351192,12.0
2.4601230061503077,11.971135710819667,12.0
2.465123256162808,12.222532106054146,12.0
2.470123506175309,12.455795689594076,12.0
2.475123756187809,12.689059273133987,12.0
2.48012400620031,12.922322856673917,12.0
2.485124256212811,12.485371123244398,12.0
2.4901245062253112,12.969657738425704,12.0
2.495124756237812,14.350105671543416,11.649894328456584
2.5001250062503124,14.816118994095575,11.183881005904425
2.5051252562628132,16.845731917944626,11.0
2.5101255062753136,17.348705344960525,11.0
2.5151257562878144,17.72642947951162,11.0
2.520126006300315,17.910648143182815,11.089351856817185
2.5251262563128156,17.586604152097756,11.413395847902244
2.5301265063253164,17.262560161012697,11.737439838987301
2.535126756337817,17.539945098596867,12.0
2.5401270063503176,19.157619007858266,12.0
2.545127256362818,19.451593615955765,12.0
2.550127506375319,19.745568224053294,12.0
2.555127756387819,19.671812575131558,12.328187424868444
2.56012800640032,18.334107264987896,13.0
2.565128256412821,18.841205852261602,13.0
2.570128506425321,17.4501724570129,13.0
2.575128756437822,17.88423501938803,12.11576498061197
2.5801290064503224,18.66180841340689,12.0
2.585129256462823,18.841333403550752,12.0
2.5901295064753236,18.54745824924326,12.0
2.5951297564878244,18.25358309493574,12.0
2.600130006500325,18.01467469786468,12.0
2.6051302565128256,18.121706434803365,12.0
2.6101305065253264,18.22873817174206,12.0
2.615130756537827,18.335769908680742,12.0
2.6201310065503276,18.442801645619436,12.0
2.625131256562828,18.549833382558123,12.0
2.630131506575329,18.656865119496818,12.0
2.635131756587829,18.7638968564355,12.0
2.64013200660033,18.870928593374195,12.0
2.645132256612831,18.97796033031289,12.0
2.650132506625331,18.602519856744987,11.602519856744989
2.655132756637832,18.101967375708153,11.101967375708151
2.6601330066503324,19.42288652037822,10.57711347962178
2.665133256662833,20.022572382337774,9.977427617662224
2.6701335066753336,20.383328184404004,9.616671815595996
2.6751337566878344,20.744083986470265,9.255916013529735
2.680134006700335,21.685993202688252,9.0
2.6851342567128356,20.819635413225328,9.0
2.6901345067253364,20.44216238778228,9.0
2.6951347567378368,20.064689362339262,9.0
2.7001350067503376,19.204650553450563,9.795349446549437
2.705135256762838,17.09278058904168,11.0
2.7101355067753388,17.52545373177637,11.0
2.7151357567878396,17.958126874511063,11.0
2.72013600680034,16.747106403605347,11.0
2.7251362568128408,16.417648070312744,11.0
2.730136506825341,16.088189737020173,11.0
2.735136756837842,16.585757133333168,11.414242866666832
2.7401370068503423,16.641314798536428,11.358685201463574
2.745137256862843,17.79182942060436,11.20817057939564
2.750137506875344,17.42744092738928,11.572559072610717
2.7551377568878443,17.06305243417424,11.936947565825763
2.760138006900345,16.857482716174445,12.0
2.7651382569128455,16.685144701017563,12.0
2.7701385069253464,16.512806685860667,12.0
2.7751387569378467,16.340468670703785,12.0
2.7801390069503475,16.16813065554689,12.0
2.785139256962848,15.993656750072779,12.0
2.7901395069753487,15.73383034980371,12.0
2.7951397569878496,15.474003949534643,12.0
2.80014000700035,15.214177549265598,12.0
2.8051402570128507,15.507256441529915,12.0
2.810140507025351,15.775814200458,12.0
2.815140757037852,15.505494823036157,12.0
2.8201410070503523,15.235175445614338,12.0
2.825141257062853,14.6727989979569,12.0
2.830141507075354,12.968497531273258,12.0
2.8351417570878543,12.48523411635341,12.0
2.840142007100355,12.001970701433521,12.0
2.8451422571128555,11.585962416835685,11.585962416835685
2.8501425071253563,11.170229515134796,11.170229515134796
2.8551427571378567,11.075457884542262,10.924542115457738
2.8601430071503575,11.203237487649792,10.796762512350208
2.8651432571628583,11.33101709075732,10.66898290924268
2.8701435071753587,11.458796693864839,10.541203306135161
2.8751437571878595,11.58657629697237,10.41342370302763
2.88014400720036,11.714355900079887,10.285644099920113
2.8851442572128607,11.842135503187418,10.157864496812582
2.890144507225361,11.969915106294936,10.030084893705064
2.895144757237862,12.31656163198122,10.0
2.9001450072503627,12.730607796210979,10.0
2.905145257262863,13.115667957685886,9.884332042314114
2.910145507275364,13.446746858382587,9.553253141617413
2.9151457572878643,13.777825759079258,9.222174240920742
2.920146007300365,14.670346047378166,9.0
2.9251462573128655,15.635364001232741,9.0
2.9301465073253663,16.40208600035399,9.0
2.9351467573378667,16.55675446326081,9.0
2.9401470073503675,15.898585741092516,9.101414258907484
2.9451472573628683,15.756389320980588,9.243610679019412
2.9501475073753687,15.614192900868673,9.385807099131327
2.9551477573878695,15.471996480756745,9.528003519243255
2.96014800740037,15.32980006064483,9.67019993935517
2.9651482574128707,15.187603640532902,9.812396359467098
2.970148507425371,15.045407220420987,9.954592779579013
2.975148757437872,15.816570287416456,10.0
2.9801490074503727,16.590625885120275,10.0
2.985149257462873,16.078022480020003,10.921977519979995
2.990149507475374,16.832806266132888,10.167193733867114
2.9951497574878743,17.835838587865595,10.0
3.000150007500375,17.520812898940516,10.0
3.0051502575128755,16.988055633694472,10.0
3.0101505075253763,16.837455629649686,10.0
3.015150757537877,16.686855625604895,10.0
3.0201510075503775,16.53625562156012,10.0
3.0251512575628783,16.38565561751533,10.0
3.0301515075753787,16.235055613470557,10.0
3.0351517575878795,16.084455609425767,10.0
3.04015200760038,15.86507442733585,10.0
3.0451522576128807,15.55787089321919,10.0
3.0501525076253815,15.25066735910253,10.0
3.055152757637882,14.751227449342537,10.0
3.0601530076503827,14.62584691015551,10.0
3.065153257662883,15.10619477584815,10.0
3.070153507675384,15.250794714703558,10.0
3.0751537576878842,15.39539465355895,10.0
3.080154007700385,15.539994592414356,10.0
3.0851542577128854,15.68459453126975,10.0
3.0901545077253862,15.829194470125156,10.0
3.095154757737887,15.973794408980561,10.0
3.1001550077503874,16.97339077549929,10.0
3.1051552577628883,16.52447294630383,10.0
3.1101555077753886,16.07555511710841,10.0
3.1151557577878894,15.330544578360577,9.0
3.12015600780039,15.82446708871652,9.0
3.1251562578128906,17.309743603566687,9.0
3.1301565078253915,17.983785065958635,9.0
3.135156757837892,16.158103762282447,10.0
3.1401570078503926,16.435364281600283,10.0
3.145157257862893,16.712624800918093,10.0
3.150157507875394,16.98988532023593,10.0
3.155157757887894,17.165609764423806,10.0
3.160158007900395,17.337489848219803,10.0
3.165158257912896,17.509369932015797,10.0
3.170158507925396,17.68125001581178,10.0
3.175158757937897,17.853130099607775,10.0
3.1801590079503974,17.87838090895879,9.87838090895879
3.1851592579628982,17.04256538446266,9.042565384462659
3.1901595079753986,17.13626156529602,9.0
3.1951597579878994,17.279834854374496,9.0
3.2001600080004,17.42340814345296,9.0
3.2051602580129006,17.56698143253144,9.0
3.2101605080254014,17.710554721609913,9.0
3.215160758037902,17.854128010688378,9.0
3.2201610080504026,17.997701299766852,9.0
3.225161258062903,17.711161713343934,8.0
3.230161508075404,18.259340537098577,8.0
3.235161758087904,18.645324808655168,8.0
3.240162008100405,18.956573577563795,7.956573577563794
3.245162258112906,18.42120441574363,7.421204415743629
3.250162508125406,18.05642185366702,7.0
3.255162758137907,18.321008966100255,7.0
