time,x,y
0.31001550077503875,51.36711556583526,12.632884434164735
0.31501575078753935,52.79458459146079,13.0
0.32001600080004,51.113877040289644,13.0
0.32501625081254065,51.600182201039246,13.0
0.33001650082504125,51.38190753474633,13.618092465253664
0.3350167508375419,52.85356908666343,14.0
0.3400170008500425,52.171656839545086,15.828343160454915
0.34501725086254315,53.31770145422496,16.0
0.35001750087504374,54.77624074343383,16.0
0.3550177508875444,55.60030200072726,16.0
0.360018000900045,54.656807400935755,17.0
0.36501825091254564,57.8342685748115,17.0
0.37001850092504623,57.658459511988674,17.0
0.3750187509375469,60.64519360859179,17.0
0.3800190009500475,60.909113754574676,17.0
0.38501925096254813,59.60553148063163,17.394468519368367
0.3900195009750487,58.080775435902936,18.0
0.3950197509875494,59.978726164978795,18.0
0.40002000100005,58.63205847940968,19.0
0.4050202510125506,58.03682535618086,19.0
0.4100205010250513,57.2641760705622,20.0
0.41502075103755187,56.43504321196289,20.0
0.4200210010500525,58.12266836674418,20.0
0.4250212510625531,58.44544890692751,20.0
0.43002150107505377,58.76822944711085,20.0
0.43502175108755436,58.52226286923555,20.0
0.440022001100055,58.31651956331785,20.0
0.4450222511125556,56.046620248773614,20.0
0.45002250112505626,57.55299359283479,20.0
0.45502275113755686,58.23765683831368,20.0
0.4600230011500575,58.823119125695946,20.0
0.4650232511625581,58.85009325153988,20.0
0.47002350117505876,57.77397725679193,20.0
0.47502375118755935,56.182847815485225,20.81715218451477
0.48002400120006,56.78459554249345,21.0
0.48502425121256065,57.52334653670197,21.0
0.49002450122506125,59.42541238338796,21.0
0.4950247512375619,59.02213829266469,22.0
0.5000250012500626,60.377906233974784,22.0
0.5050252512625631,61.61197995943715,22.0
0.5100255012750637,62.4758375510388,22.0
0.5150257512875643,63.26769910070516,22.0
0.520026001300065,63.875087060237064,22.0
0.5250262513125656,63.192229388480136,22.0
0.5300265013250662,65.96718534102165,22.0
0.5350267513375668,65.54766202435692,22.0
0.5400270013500675,67.25271891421225,22.747281085787748
0.5450272513625681,69.81029840453195,23.0
0.5500275013750687,72.48327102810113,23.0
0.5550277513875693,73.99934506289553,23.0
0.56002800140007,75.20460814398307,23.0
0.5650282514125706,78.19483693285501,23.0
0.5700285014250712,78.97025829497424,23.0
0.5750287514375719,77.08529282085397,23.0
0.5800290014500725,78.21667841844292,23.0
0.5850292514625731,78.65713173103829,23.0
0.5900295014750737,78.72180006348724,24.278199936512763
0.5950297514875744,76.85385933865287,26.14614066134714
0.600030001500075,76.23403716407657,26.76596283592344
0.6050302515125756,78.59618438242784,27.0
0.6100305015250762,76.11131085656619,28.88868914343381
0.6150307515375769,75.05389301123725,29.0
0.6200310015500775,75.45115047814183,29.548849521858166
0.6250312515625781,75.63536227488335,30.0
0.6300315015750787,75.84434481525676,30.0
0.6350317515875794,76.33304135193843,30.0
0.64003200160008,75.7999891205485,31.0
0.6450322516125806,75.2026357374895,31.0
0.6500325016250813,76.6139540077089,31.0
0.6550327516375819,76.19301013859483,31.0
0.6600330016500825,76.6774084954131,31.0
0.6650332516625831,77.78894466484202,31.0
0.6700335016750838,79.0447279946406,31.0
0.6750337516875844,80.76914651523013,31.0
0.680034001700085,82.67307459563992,31.0
0.6850342517125856,83.50754916076919,31.49245083923081
0.6900345017250863,82.47873146976268,33.0
0.6950347517375869,81.30427042058801,33.0
0.7000350017500875,80.06877176400137,32.0
0.7050352517625881,80.5841172936858,31.0
0.7100355017750888,80.48949415582634,32.0
0.7150357517875894,83.37545579282545,32.0
0.72003600180009,83.81114420745783,32.0
0.7250362518125907,84.0659525004814,32.0
0.7300365018250913,83.82201981955477,33.0
0.7350367518375919,81.63136675499527,33.0
0.7400370018500925,79.10346529554916,34.0
0.7450372518625932,77.22500674152536,34.0
0.7500375018750938,76.0277938536695,35.0
0.7550377518875944,77.34885740173017,35.0
0.760038001900095,75.08873526778473,36.91126473221528
0.7650382519125957,76.68106390104236,37.0
0.7700385019250963,77.73252361429884,37.0
0.7750387519375969,76.23731795116242,36.237317951162424
0.7800390019500975,76.85048548300044,36.0
0.7850392519625982,77.62812757365177,36.0
0.7900395019750988,78.89914821572306,35.899148215723066
0.7950397519875994,78.12393197686018,35.0
0.8000400020001,78.1160087891816,35.88399121081839
0.8050402520126007,77.94350997966029,36.05649002033971
0.8100405020251013,77.24566953753448,37.0
0.8150407520376018,76.21570724411869,37.0
0.8200410020501026,76.9017292677528,37.0
0.8250412520626031,79.28466540686215,37.0
0.8300415020751037,80.24588947132347,37.0
0.8350417520876043,79.61248630022831,37.0
0.840042002100105,78.70513542234794,37.0
0.8450422521126056,77.93442639244726,37.06557360755274
0.8500425021251062,75.20193068765725,38.0
0.8550427521376068,76.79621761647341,38.0
0.8600430021501075,76.05680604706802,38.943193952931985
0.8650432521626081,76.13438797742972,39.0
0.8700435021751087,78.66148589118929,38.0
0.8750437521876093,81.53272579368807,38.0
0.88004400220011,84.61246385525354,38.0
0.8850442522126106,83.12652713859838,37.0
0.8900445022251112,82.21586972635407,37.0
0.8950447522376119,81.88599605959503,37.0
0.9000450022501125,80.5491439738018,37.0
0.9050452522626131,81.84111779449245,37.0
0.9100455022751137,80.06154921409593,36.06154921409594
0.9150457522876144,80.58504621585489,36.0
0.920046002300115,82.20408599587135,37.0
0.9250462523126156,82.71121851366297,37.0
0.9300465023251162,81.41331304748162,37.0
0.9350467523376169,86.31375899321506,36.0
0.9400470023501175,87.26710721424952,36.0
0.9450472523626181,87.47649980122085,36.523500198779146
0.9500475023751187,88.05038823505971,37.0
0.9550477523876194,88.22589641235082,37.77410358764918
0.96004800240012,88.94192580950153,38.0
0.9650482524126206,88.72855179208071,40.2714482079193
0.9700485024251213,90.6097036633835,41.0
0.9750487524376219,89.67593421613192,40.32406578386807
0.9800490024501225,90.002022196653,40.997977803347
0.9850492524626231,91.52486160709572,41.0
0.9900495024751238,92.60277524295282,42.0
0.9950497524876244,96.54722715655002,41.0
1.000050002500125,94.77474831112794,42.0
1.0050502525126257,95.81937449539134,41.18062550460866
1.0100505025251263,98.39267415658608,42.0
1.0150507525376269,97.39044545572477,43.0
1.0200510025501275,98.67910014821747,43.0
1.025051252562628,95.19163085561618,43.0
1.0300515025751287,95.2248273802501,43.775172619749895
1.0350517525876293,94.03976305929623,44.96023694070377
1.04005200260013,94.77865662309166,45.0
1.0450522526126307,96.57480659225166,45.0
1.0500525026251313,95.51936193384454,44.0
1.0550527526376319,96.19425849332345,45.0
1.0600530026501325,95.57062672258417,45.0
1.065053252662633,95.28158371945347,44.0
1.0700535026751337,95.81027041939576,43.810270419395756
1.0750537526876345,96.46102836459096,43.0
1.080054002700135,95.37277427667799,43.0
1.0850542527126357,95.51945657389088,43.0
1.0900545027251363,97.92826414419,43.0
1.0950547527376369,95.4514598918685,44.0
1.1000550027501375,93.99949537987659,44.0005046201234
1.105055252762638,91.00753361957902,46.0
1.1100555027751386,90.92826861753292,47.0
1.1150557527876395,90.06783703191311,47.0
1.12005600280014,89.77305480768968,47.0
1.1250562528126407,88.45436365299176,47.0
1.1300565028251413,84.05206863092724,48.0
1.1350567528376418,85.7076414548764,48.0
1.1400570028501424,82.88454226851734,48.0
1.145057252862643,81.67298143088178,48.0
1.1500575028751439,82.46248118352896,48.0
1.1550577528876445,82.95588504692151,48.04411495307849
1.160058002900145,81.16902297000037,48.16902297000038
1.1650582529126456,82.17923510070837,48.0
1.1700585029251462,82.54539280885355,48.0
1.1750587529376468,83.33687378698271,48.0
1.1800590029501474,88.30746411382118,48.0
1.185059252962648,91.61011725459619,49.0
1.1900595029751488,90.63994557546334,50.36005442453665
1.1950597529876494,91.8879426636739,51.0
1.20006000300015,90.72424456507011,52.0
1.2050602530126506,90.75771422244162,51.24228577755838
1.2100605030251512,92.8586354417182,51.0
1.2150607530376518,94.2845891235218,52.7154108764782
1.2200610030501524,91.2272856791206,54.0
1.2250612530626532,91.93224087336127,54.0
1.2300615030751538,92.10647594106877,55.0
1.2350617530876544,91.16195247604027,56.83804752395973
1.240062003100155,90.29547353776623,58.0
1.2450622531126556,89.52570527176506,58.47429472823494
1.2500625031251562,88.36827368429662,59.0
1.2550627531376568,89.43224213618186,58.43224213618185
1.2600630031501574,93.17759400772107,55.177594007721076
1.2650632531626582,93.18662311689108,55.0
1.2700635031751588,95.93164980393945,55.0
1.2750637531876594,97.55789858350525,53.44210141649475
1.28006400320016,99.29114174009199,54.0
1.2850642532126606,99.08976528296436,55.0
1.2900645032251612,100.12562999453998,55.0
1.2950647532376618,100.68937348369558,55.0
1.3000650032501626,100.72565346562203,55.0
1.3050652532626632,101.25827652449345,56.0
1.3100655032751638,102.31330597040481,56.0
1.3150657532876644,103.79129852327145,56.20870147672856
1.320066003300165,101.12375584831095,58.87624415168905
1.3250662533126656,101.2162734989511,59.0
1.3300665033251662,101.4099312308824,60.0
1.3350667533376668,103.34705340556295,60.0
1.3400670033501676,102.46259221211344,60.537407787886565
1.3450672533626682,102.20776113609084,62.0
1.3500675033751688,101.06963384096896,61.0
1.3550677533876694,101.30750603259906,60.0
1.36006800340017,100.56697587698336,60.0
1.3650682534126706,102.30752593096146,60.0
1.3700685034251712,101.87668027855413,60.0
1.375068753437672,101.82944654362738,60.0
1.3800690034501726,100.55076708640851,60.449232913591494
1.3850692534626732,100.3618224159904,61.0
1.3900695034751738,99.39261627304897,60.39261627304898
1.3950697534876744,98.10506940965854,60.0
1.400070003500175,99.8568656288806,61.0
1.4050702535126756,101.04591529784238,60.0
1.4100705035251762,101.71729272080132,60.0
1.415070753537677,100.47722930496923,59.0
1.4200710035501776,102.49973051038148,59.0
1.4250712535626782,102.21027340494855,58.0
1.4300715035751788,103.14183415143134,59.0
1.4350717535876794,103.15612876695114,59.0
1.44007200360018,101.75067595766059,59.24932404233941
1.4450722536126805,101.20536302465906,59.794636975340936
1.4500725036251814,100.5001740830699,61.0
1.455072753637682,99.50124138476554,61.0
1.4600730036501826,99.49540911733214,61.0
1.4650732536626832,94.06512621501837,62.065126215018374
1.4700735036751837,94.17412391552742,62.0
1.4750737536876843,97.3145026683544,61.0
1.480074003700185,97.9580198191375,61.0
1.4850742537126855,97.38139086643477,62.0
1.4900745037251864,97.99931516572882,63.0
1.495074753737687,96.08248773646908,63.0
1.5000750037501875,97.49801210641756,63.0
1.5050752537626881,97.33281537365337,63.66718462634663
1.5100755037751887,97.33686643878823,63.33686643878824
1.5150757537876893,97.0980943912961,63.0
1.52007600380019,98.68282091619122,62.0
1.5250762538126907,99.22454176256058,61.0
1.5300765038251913,98.46441832195573,61.0
1.535076753837692,98.03926296263379,61.0
1.5400770038501925,97.2521224773442,61.0
1.5450772538626931,95.8638170657726,62.0
1.5500775038751937,93.45541092702449,63.0
1.5550777538876943,91.89446445127342,63.0
1.560078003900195,92.41841916181806,63.0
1.5650782539126957,90.94002294137997,63.0
1.5700785039251963,90.60047568769659,63.0
1.575078753937697,89.65411069196027,63.0
1.5800790039501975,90.06304771988968,63.0
1.585079253962698,90.78863918616011,62.788639186160104
1.5900795039751987,91.17757857587961,62.0
1.5950797539876993,91.19369129757312,60.80630870242688
1.6000800040002,92.09825941022518,60.0
1.6050802540127007,87.0490923260606,62.0
1.6100805040252013,85.83473489493734,62.16526510506266
1.615080754037702,82.30089675603715,64.69910324396285
1.6200810040502025,81.11942416889447,64.11942416889447
1.625081254062703,81.52975740474393,63.470242595256074
1.6300815040752037,82.76849959422154,63.0
1.6350817540877043,85.679520305719,61.320479694281005
1.640082004100205,85.90380936877344,62.0
1.6450822541127057,84.12530394816903,62.0
1.6500825041252063,83.48347573752432,63.0
1.655082754137707,83.34939894479933,62.0
1.6600830041502075,85.50042917422952,62.0
1.665083254162708,86.20644329098666,61.0
1.6700835041752087,86.51873305416095,61.48126694583905
1.6750837541877093,87.78339355502241,60.0
1.68008400420021,88.76590334760404,60.0
1.6850842542127107,92.37313116201086,60.0
1.6900845042252113,94.51905677156037,59.0
1.6950847542377119,94.72293521079641,58.0
1.7000850042502125,96.93067111916196,57.06932888083805
1.705085254262713,97.19902724521853,57.0
1.7100855042752137,97.73445574110791,57.265544258892085
1.7150857542877145,96.20777015383734,59.0
1.720086004300215,96.65937305994146,58.34062694005854
1.7250862543127157,96.70992567951423,59.0
1.7300865043252163,96.87236298808936,59.0
1.7350867543377169,95.86426453549545,61.0
1.7400870043502175,93.64395276128923,61.35604723871077
1.745087254362718,93.5188173612637,62.0
1.7500875043752186,93.69573635309027,62.0
1.7550877543877195,91.64545244736895,64.35454755263105
1.76008800440022,92.82784893190855,64.17215106809145
1.7650882544127207,93.589863033801,64.0
1.7700885044252213,98.18852434609758,61.81147565390243
1.7750887544377218,99.54323594231383,61.0
1.7800890044502224,99.65506317940171,62.0
1.785089254462723,100.87387888546837,62.0
1.7900895044752239,100.39608097859862,62.0
1.7950897544877245,98.20642731896524,62.0
1.800090004500225,98.4179967616215,61.417996761621495
1.8050902545127256,98.70208828909956,61.0
1.8100905045252262,99.78259538443113,62.0
1.8150907545377268,99.57130777613335,63.0
1.8200910045502274,100.35433834252076,62.64566165747923
1.825091254562728,103.51147291162853,62.0
1.8300915045752288,101.76463322937128,62.23536677062872
1.8350917545877294,103.7904364856075,63.0
1.84009200460023,102.17417867079945,64.0
1.8450922546127306,101.44109084065704,64.0
1.8500925046252312,103.02278984749452,64.0
1.8550927546377318,103.83908201041336,62.839082010413364
1.8600930046502324,103.44276379202152,62.0
1.8650932546627332,104.32811835815687,61.0
1.8700935046752338,105.81565119526445,61.184348804735556
1.8750937546877344,105.54944118870654,62.0
1.880094004700235,106.88909577000118,60.11090422999882
1.8850942547127356,108.18315488685872,59.0
1.8900945047252362,106.12642246268211,59.87357753731789
1.8950947547377368,108.22754558668345,58.77245441331655
1.9000950047502374,110.99226400935383,57.99226400935384
1.9050952547627382,111.58866196641459,55.588661966414584
1.9100955047752388,111.41579944697914,55.0
1.9150957547877394,110.145901716684,55.0
1.92009600480024,108.90762473033827,55.0
1.9250962548127406,108.28613534828867,55.0
1.9300965048252412,107.21408901304302,55.0
1.9350967548377418,108.21147760470268,55.0
1.9400970048502426,109.76979438436939,55.0
1.9450972548627432,111.74226719774455,55.0
1.9500975048752438,113.82697083603125,53.17302916396876
1.9550977548877444,115.27031395160945,52.72968604839054
1.960098004900245,115.44690444238972,54.0
1.9650982549127456,114.13744525837805,54.86255474162195
1.9700985049252462,116.80528691763791,53.0
1.9750987549377468,113.81815146144994,54.0
1.9800990049502476,115.00196913973156,54.998030860268436
1.9850992549627482,119.76145174333223,52.23854825666777
1.9900995049752488,119.08811070288,53.91188929711999
1.9950997549877494,118.01082542467645,53.0
2.00010000500025,118.64231979677352,53.0
2.0051002550127506,118.5292497745347,53.4707502254653
2.0101005050252514,119.89043965630523,52.0
2.0151007550377518,123.15956122881198,52.0
2.0201010050502526,123.78890529241707,52.0
2.025101255062753,125.7108613960757,52.0
2.0301015050752538,127.7927540475224,52.0
2.0351017550877546,127.66703994318588,51.33296005681412
2.040102005100255,128.53284883171645,51.0
2.045102255112756,128.71965255634154,50.0
2.050102505125256,128.49633519693475,50.0
2.055102755137757,126.38464420014468,52.0
2.0601030051502573,128.69292035182687,52.0
2.065103255162758,127.6116470808242,52.388352919175794
2.0701035051752585,125.16292701728513,54.0
2.0751037551877594,125.61887118758811,54.0
2.08010400520026,126.72026091452524,54.0
2.0851042552127605,124.67540720148857,54.0
2.0901045052252614,122.41872333670469,54.41872333670469
2.0951047552377617,122.59891472184337,53.0
2.1001050052502626,120.96086301711028,53.0
2.105105255262763,119.11053661856015,53.0
2.1101055052752637,114.3002811904679,54.0
2.1151057552877646,114.10925362876254,53.0
2.120106005300265,116.02347688624268,53.0
2.1251062553127658,115.86586637774913,53.13413362225087
2.130106505325266,117.82320639654823,52.0
2.135106755337767,117.24813420143725,52.0
2.1401070053502673,117.91604755423536,52.0
2.145107255362768,116.05537585929528,52.0
2.150107505375269,120.31307319594946,51.0
2.1551077553877693,119.6134845337474,51.0
2.16010800540027,120.40533155861945,50.0
2.1651082554127705,121.91242033907999,51.0
2.1701085054252713,123.80712932096068,51.0
2.1751087554377717,125.49418096691053,51.0
2.1801090054502725,128.31137243760512,51.0
2.1851092554627733,128.53622859037486,51.463771409625146
2.1901095054752737,124.81496894074337,54.0
2.1951097554877745,121.00841271368567,55.0
2.200110005500275,119.394971685807,55.0
2.2051102555127757,117.69161880126856,56.0
2.210110505525276,117.3924852458801,56.0
2.215110755537777,115.50429897208777,56.49570102791223
2.2201110055502773,119.55266258856688,57.0
2.225111255562778,118.1916276352915,57.808372364708504
2.230111505575279,117.6537342487587,59.0
2.2351117555877793,117.51389232092079,58.0
2.24011200560028,116.28080602582847,58.0
2.2451122556127805,118.84650594218236,58.0
2.2501125056252813,116.57064813264145,58.0
2.2551127556377817,116.75552585446682,58.0
2.2601130056502825,113.06168288162614,59.0
2.2651132556627833,112.22786898812055,61.0
2.2701135056752837,112.56094385664109,59.0
2.2751137556877845,110.21152240441499,60.0
2.280114005700285,112.17382845740104,59.0
2.2851142557127857,115.0754588564626,58.0
2.290114505725286,114.8996354336567,59.0
2.295114755737787,114.5180655126218,59.0
2.3001150057502877,114.83615662683171,58.1638433731683
2.305115255762788,116.99109575395698,58.0
2.310115505775289,113.3740868753511,58.3740868753511
2.3151157557877893,114.5214614726972,57.0
2.32011600580029,112.14423419453642,60.0
2.3251162558127905,112.71773547274442,60.0
2.3301165058252913,114.85871838333428,60.0
2.335116755837792,112.23782275490201,60.237822754902005
2.3401170058502925,112.06175070765848,60.0
2.3451172558627933,112.47501434195301,60.0
2.3501175058752937,112.77376306791054,60.22623693208946
2.3551177558877945,112.06790468529078,60.932095314709215
2.360118005900295,109.71333597000826,64.0
2.3651182559127957,106.33203043056223,64.0
2.370118505925296,108.2575866617541,64.0
2.375118755937797,109.74708926109408,64.0
2.3801190059502977,112.88306483297654,64.0
2.385119255962798,111.3829776866725,64.0
2.390119505975299,113.28319017641583,63.0
2.3951197559877992,112.18633715887644,64.0
2.4001200060003,117.18728480325711,63.0
2.4051202560128004,117.78427977610849,63.0
2.4101205060253013,118.95645712646972,62.0
2.415120756037802,117.18796962496592,62.0
2.4201210060503024,119.3826231888107,61.0
2.4251212560628033,122.70080939482645,59.0
2.4301215060753036,124.67822963993312,59.0
2.4351217560878045,124.05372499232847,59.94627500767153
2.440122006100305,123.17432472528212,62.0
2.4451222561128056,123.91660904794479,61.0
2.4501225061253065,122.852398403393,61.14760159660701
2.455122756137807,123.63470200202283,62.0
2.4601230061503077,124.12337476413245,62.0
2.465123256162808,124.79428120181112,62.0
2.470123506175309,124.35359337268055,62.0
2.475123756187809,124.78362436414602,61.0
2.48012400620031,125.3068599001655,60.0
2.485124256212811,126.74356213961748,60.0
2.4901245062253112,127.17610852284324,60.0
2.495124756237812,128.2151513574519,60.784848642548106
2.5001250062503124,131.69261037188593,60.0
2.5051252562628132,132.73028380485349,60.0
2.5101255062753136,133.31328932132917,60.0
2.5151257562878144,132.7146749589847,60.28532504101533
2.520126006300315,132.59503900348366,61.0
2.5251262563128156,132.80599270290531,62.0
2.5301265063253164,129.80169598261224,62.0
2.535126756337817,130.92482118163733,63.0
2.5401270063503176,132.25489399771777,62.0
2.545127256362818,131.8934625757193,62.0
2.550127506375319,131.89573743529755,62.0
2.555127756387819,130.32369215935967,62.0
2.56012800640032,131.7374100788582,62.0
2.565128256412821,126.77773447217974,63.22226552782025
2.570128506425321,123.80575933988563,65.19424066011437
2.575128756437822,122.6692063396755,66.0
2.5801290064503224,122.53358320375631,66.0
2.585129256462823,120.00206503274534,67.0
2.5901295064753236,118.76934152614587,68.0
2.5951297564878244,117.1077810963373,68.0
2.600130006500325,118.18815149051565,68.0
2.6051302565128256,113.02793422363807,71.0
2.6101305065253264,114.40744918593461,72.0
2.615130756537827,114.00108446312515,72.0
2.6201310065503276,114.73099896950892,71.26900103049108
2.625131256562828,116.79666241252978,71.20333758747022
2.630131506575329,115.50850488430768,71.0
2.635131756587829,114.20260882557837,70.79739117442163
2.64013200660033,114.92021769382481,70.07978230617519
2.645132256612831,119.86514568335497,69.0
2.650132506625331,118.6398103839793,69.0
2.655132756637832,118.84874645957437,68.15125354042563
2.6601330066503324,117.68243553151956,69.31756446848044
2.665133256662833,117.92927321461484,70.0
2.6701335066753336,116.43847460203531,70.0
2.6751337566878344,117.91070710151334,70.0
2.680134006700335,120.07719693308567,70.0
2.6851342567128356,119.64333872967224,70.35666127032776
2.6901345067253364,119.58251341917156,71.0
2.6951347567378368,115.60343019481758,72.0
2.7001350067503376,115.13414760515967,73.0
2.705135256762838,113.04395879678994,75.0
2.7101355067753388,113.89746527054885,75.0
2.7151357567878396,114.16159576641085,74.83840423358915
2.72013600680034,117.04015312122858,73.0
2.7251362568128408,117.64649927125062,73.0
2.730136506825341,119.18890150850739,71.81109849149261
2.735136756837842,121.4435710685923,71.0
2.7401370068503423,121.9038763699288,72.0
2.745137256862843,121.18394876772557,72.0
2.750137506875344,120.84519933480139,74.15480066519861
2.7551377568878443,122.81819769463739,74.0
2.760138006900345,118.98316449775493,75.0
2.7651382569128455,117.14553243925255,75.0
2.7701385069253464,118.86794793316726,75.0
2.7751387569378467,119.97642105164039,73.02357894835961
2.7801390069503475,122.64914560843742,73.0
2.785139256962848,119.104910171922,75.0
2.7901395069753487,119.50158967553993,76.0
2.7951397569878496,121.97672254101346,75.0
2.80014000700035,120.46844262094308,79.0
2.8051402570128507,119.03993513283997,80.0
2.810140507025351,121.73169003072097,80.0
2.815140757037852,123.62622569850836,80.0
2.8201410070503523,124.84049710790256,80.0
2.825141257062853,126.01351244412504,80.98648755587496
2.830141507075354,123.76485214937419,82.0
2.8351417570878543,123.32866913643133,81.0
2.840142007100355,121.6065571549688,82.0
2.8451422571128555,123.35729574313665,82.0
2.8501425071253563,121.17979927853065,81.0
2.8551427571378567,119.38713724349044,80.61286275650956
2.8601430071503575,123.86948265431991,79.13051734568009
2.8651432571628583,120.45039235651652,80.0
2.8701435071753587,121.28532288783883,79.28532288783883
2.8751437571878595,122.9604214913815,78.9604214913815
2.88014400720036,122.91349345064246,78.0
2.8851442572128607,122.00940618181353,77.0
2.890144507225361,127.52443742073487,76.0
2.895144757237862,129.47853223936647,75.0
2.9001450072503627,130.28635166958966,75.0
2.905145257262863,132.1158899351307,75.88411006486932
2.910145507275364,131.05608053138855,76.94391946861144
2.9151457572878643,130.6749027408792,78.0
2.920146007300365,131.7460197559976,78.0
2.9251462573128655,131.34481180571083,78.0
2.9301465073253663,133.73582482166552,76.2641751783345
2.9351467573378667,135.86139471810256,76.0
2.9401470073503675,139.2746708023903,74.27467080239029
2.9451472573628683,140.80128397184973,74.0
2.9501475073753687,141.47976387250333,73.52023612749666
2.9551477573878695,141.99229361446453,73.99229361446451
2.96014800740037,142.54801364432032,73.0
2.9651482574128707,143.6566470358621,73.0
2.970148507425371,141.22870548498543,74.0
2.975148757437872,144.61210553798446,73.0
2.9801490074503727,141.75382931657913,73.24617068342086
2.985149257462873,141.80220089329757,72.19779910670245
2.990149507475374,141.77423091348507,72.0
2.9951497574878743,138.64295165072244,72.0
3.000150007500375,139.05625972921084,71.0
3.0051502575128755,138.34191125083018,71.0
3.0101505075253763,138.33534016676617,70.0
3.015150757537877,137.07545173600116,69.07545173600114
3.0201510075503775,137.5590319972942,69.0
3.0251512575628783,140.60805442297024,68.0
3.0301515075753787,141.00740992256308,68.0
3.0351517575878795,141.23767997261206,68.0
3.04015200760038,135.15177296397312,70.0
3.0451522576128807,135.82489146601,69.17510853399
3.0501525076253815,132.60880975170096,71.0
3.055152757637882,132.87439828914617,71.12560171085383
3.0601530076503827,132.1445482736509,72.0
3.065153257662883,131.65515487748425,71.34484512251575
3.070153507675384,129.5716422686229,72.0
3.0751537576878842,127.34957598254816,73.0
3.080154007700385,127.84346762440582,74.0
3.0851542577128854,126.05534163700119,75.0
3.0901545077253862,126.89251488987037,75.0
3.095154757737887,130.4816712193264,75.0
3.1001550077503874,133.29717231713795,74.0
3.1051552577628883,134.33812234530825,72.0
3.1101555077753886,135.20572963121936,72.0
3.1151557577878894,136.7081434273996,72.0
3.12015600780039,139.75162095618862,71.0
3.1251562578128906,140.71408774229832,70.28591225770168
3.1301565078253915,139.70640849766806,72.0
3.135156757837892,139.52436207700674,72.0
3.1401570078503926,137.130061668716,72.86993833128399
3.145157257862893,135.17266546260925,73.0
3.150157507875394,135.4826997173677,74.0
3.155157757887894,136.4014226753924,73.5985773246076
3.160158007900395,137.54735152948226,73.0
3.165158257912896,139.1015348167651,73.0
3.170158507925396,143.12695317255017,72.0
3.175158757937897,146.09071627312642,71.90928372687358
3.1801590079503974,146.0018532476579,69.99814675234211
3.1851592579628982,146.69223055314615,69.30776944685385
3.1901595079753986,147.09143464724556,69.0
3.1951597579878994,145.3422008074179,71.65779919258212
3.2001600080004,145.81490904194845,72.18509095805155
3.2051602580129006,147.5458313367391,72.0
3.2101605080254014,148.35216907709255,72.0
3.215160758037902,146.39017127800054,72.60982872199946
3.2201610080504026,149.58517623624002,72.0
3.225161258062903,147.74117771782062,71.74117771782062
3.230161508075404,148.15153003640233,71.84846996359767
