time,x,y
0.56002800140007,134.0232089943611,34.97679100563887
0.5650282514125706,135.10013051982412,35.899869480175894
0.5700285014250712,138.9880585764473,36.0
0.5750287514375719,141.92353733446055,36.0
0.5800290014500725,140.0688234607435,37.0
0.5850292514625731,142.1731059564311,37.0
0.5900295014750737,140.64427533811696,40.0
0.5950297514875744,142.88691639809534,40.0
0.600030001500075,143.1635030908083,41.0
0.6050302515125756,143.9461086181077,41.0
0.6100305015250762,144.17556902386127,41.0
0.6150307515375769,144.7075062809762,42.0
0.6200310015500775,145.12063495425528,42.0
0.6250312515625781,144.8504995577062,43.0
0.6300315015750787,145.48718501314127,43.0
0.6350317515875794,143.52969739553276,44.0
0.64003200160008,140.43665785566984,45.0
0.6450322516125806,140.06231965915177,45.0
0.6500325016250813,141.06903722047167,46.0
0.6550327516375819,141.74388898560062,46.25611101439939
0.6600330016500825,143.34843780745712,48.0
0.6650332516625831,140.67830690532733,52.0
0.6700335016750838,141.2794706984857,53.0
0.6750337516875844,143.6263787810151,53.0
0.680034001700085,146.10920808693066,54.0
0.6850342517125856,147.7078181839204,55.0
0.6900345017250863,151.61915062295003,54.0
0.6950347517375869,151.16743841292046,54.0
0.7000350017500875,151.50136758381345,55.0
0.7050352517625881,151.48825049384934,55.0
0.7100355017750888,155.3196415461904,55.0
0.7150357517875894,157.84965128347392,56.150348716526075
0.72003600180009,155.15904933784395,57.0
0.7250362518125907,157.26699717096233,58.0
0.7300365018250913,158.60215586142434,58.0
0.7350367518375919,160.29822423774033,59.0
0.7400370018500925,159.4648712818283,59.535128718171705
0.7450372518625932,159.8895566421179,60.0
0.7500375018750938,159.19254857595587,61.0
0.7550377518875944,158.21907503652628,61.0
0.760038001900095,158.65536993677142,61.344630063228585
0.7650382519125957,153.30572184478075,61.0
0.7700385019250963,155.1729700965602,62.0
0.7750387519375969,156.8424816524029,62.0
0.7800390019500975,156.52294983299745,64.0
0.7850392519625982,156.60978152159458,64.0
0.7900395019750988,156.7708077689486,64.0
0.7950397519875994,159.24007853575742,65.0
0.8000400020001,159.7641689213134,65.0
0.8050402520126007,156.77042859660608,66.22957140339392
0.8100405020251013,158.6665123204821,66.0
0.8150407520376018,158.16049133415862,67.0
0.8200410020501026,158.69085904731344,67.0
0.8250412520626031,159.58845793425178,68.0
0.8300415020751037,159.60971406710166,70.0
0.8350417520876043,158.23627639375357,70.0
0.840042002100105,158.66651958987103,71.0
0.8450422521126056,160.66954639001221,70.66954639001221
0.8500425021251062,158.7405181133609,69.0
0.8550427521376068,157.3318863932128,70.0
0.8600430021501075,157.96757599191804,70.03242400808197
0.8650432521626081,158.21651076285409,71.0
0.8700435021751087,159.47908066504033,72.0
0.8750437521876093,156.29246788759016,72.29246788759016
0.88004400220011,155.0662808508212,73.0
0.8850442522126106,157.61027429941424,72.0
0.8900445022251112,155.9087801885595,72.09121981144052
0.8950447522376119,152.0844502361373,74.0
0.9000450022501125,152.27225393007595,76.0
0.9050452522626131,152.2695819722277,76.0
0.9100455022751137,152.98264799203693,77.0
0.9150457522876144,152.24454868558908,78.0
0.920046002300115,152.51237875576481,78.0
0.9250462523126156,154.28698271095018,78.0
0.9300465023251162,155.66096875257156,79.0
0.9350467523376169,159.51593372745126,79.0
0.9400470023501175,162.09672553657794,79.0
0.9450472523626181,165.42425262093712,79.0
0.9500475023751187,164.09731198501922,81.0
0.9550477523876194,162.26913462268433,82.0
0.96004800240012,160.3912677066582,82.6087322933418
0.9650482524126206,164.61639003969125,83.0
0.9700485024251213,164.3898151419065,84.0
0.9750487524376219,163.3696731636712,85.0
0.9800490024501225,163.93925435127701,85.0
0.9850492524626231,165.21311056404227,82.0
0.9900495024751238,161.9208756312467,83.07912436875331
0.9950497524876244,162.8321180781371,84.0
1.000050002500125,162.05864867951595,84.0
1.0050502525126257,160.35808800131056,85.0
1.0100505025251263,162.65371290490373,85.0
1.0150507525376269,164.85197902952524,85.0
1.0200510025501275,166.19220994885288,86.0
1.025051252562628,169.82556338810303,85.0
1.0300515025751287,171.95399702872206,85.04600297127794
1.0350517525876293,170.86435781843247,85.0
1.04005200260013,169.4224801264415,86.0
1.0450522526126307,168.3150177679176,86.0
1.0500525026251313,171.37620696846884,86.62379303153116
1.0550527526376319,171.9887794650551,87.0
1.0600530026501325,171.04507521436057,87.0
1.065053252662633,170.3795166787006,87.0
1.0700535026751337,169.58450819586446,86.0
1.0750537526876345,167.03231316065225,86.0
1.080054002700135,166.55330841580445,86.0
1.0850542527126357,167.03340884005001,86.0
1.0900545027251363,171.11240691198648,86.0
1.0950547527376369,173.896921939764,86.0
1.1000550027501375,174.56474260201952,87.4352573979805
1.105055252762638,172.26046772742214,88.73953227257788
1.1100555027751386,174.46847875482257,89.0
1.1150557527876395,177.41238796255772,90.0
1.12005600280014,180.54210222921776,90.0
1.1250562528126407,178.0014999022828,92.0
1.1300565028251413,180.4762046887307,92.0
1.1350567528376418,182.58579359670946,93.0
1.1400570028501424,184.9542245279938,93.0
1.145057252862643,182.0849770864738,92.08497708647381
1.1500575028751439,183.6823280843383,91.0
1.1550577528876445,178.73682146393256,94.0
1.160058002900145,182.11874859494176,94.0
1.1650582529126456,182.4636561475231,94.0
1.1700585029251462,184.2859311140119,95.0
1.1750587529376468,188.00769692287386,92.0
1.1800590029501474,188.46686587646113,93.0
1.185059252962648,191.90624311918896,93.0
1.1900595029751488,192.83996741204066,91.0
1.1950597529876494,193.29881296551923,91.0
1.20006000300015,195.33403954660986,90.33403954660986
1.2050602530126506,199.71301407467058,90.0
1.2100605030251512,197.61668266796693,89.0
1.2150607530376518,199.33508470158608,89.66491529841392
1.2200610030501524,198.67305193863007,89.67305193863008
1.2250612530626532,197.44419997062946,90.55580002937056
1.2300615030751538,195.9444292581329,92.0
1.2350617530876544,194.7636311703222,91.0
1.240062003100155,189.40186363899895,92.59813636100107
1.2450622531126556,189.58053375082923,93.41946624917075
1.2500625031251562,189.95027620568933,94.95027620568933
1.2550627531376568,192.62900107036825,92.0
1.2600630031501574,190.96175188525015,92.0
1.2650632531626582,193.64388194603788,91.0
1.2700635031751588,196.1882128109457,93.8117871890543
1.2750637531876594,196.8458519945715,94.0
1.28006400320016,197.7592138988315,95.2407861011685
1.2850642532126606,194.50241932202667,97.0
1.2900645032251612,195.80428461756065,96.0
1.2950647532376618,191.12012571278174,97.0
1.3000650032501626,193.0470102051044,97.0
1.3050652532626632,193.4587317573408,98.0
1.3100655032751638,191.15741993807123,98.0
1.3150657532876644,189.78812371706985,99.21187628293013
1.320066003300165,188.9896935539911,99.9896935539911
1.3250662533126656,190.04616434637433,98.0
1.3300665033251662,194.08265246058153,94.0
1.3350667533376668,195.98559945530627,93.0
1.3400670033501676,199.47888286237847,93.0
1.3450672533626682,195.98884534982935,92.0
1.3500675033751688,197.49421840922133,92.0
1.3550677533876694,201.13684045729212,92.0
1.36006800340017,202.3640900396363,93.0
1.3650682534126706,203.79853926581634,94.0
1.3700685034251712,204.8891564652069,95.0
1.375068753437672,208.766903351026,96.0
1.3800690034501726,206.08036311221286,96.08036311221286
1.3850692534626732,207.99512185301944,96.00487814698056
1.3900695034751738,206.1290228168432,97.0
1.3950697534876744,208.63212416374785,97.36787583625215
1.400070003500175,208.52482584514829,97.0
1.4050702535126756,211.64898196489716,97.0
1.4100705035251762,212.06655261724762,96.0
1.415070753537677,203.07802682679554,100.0
1.4200710035501776,202.5725575153585,101.0
1.4250712535626782,200.3857696438986,101.0
1.4300715035751788,203.60819784098484,100.39180215901516
1.4350717535876794,201.52889541904983,102.0
1.44007200360018,201.41456778698327,102.0
1.4450722536126805,198.69346966530372,101.0
1.4500725036251814,196.4718827769962,101.0
1.455072753637682,194.81094559276457,103.18905440723542
1.4600730036501826,198.06429673622378,103.0
1.4650732536626832,199.38837727560175,103.0
1.4700735036751837,200.1030385644427,102.89696143555729
1.4750737536876843,197.86951083386452,103.0
1.480074003700185,198.7882081712874,103.0
1.4850742537126855,196.55055672011355,103.0
1.4900745037251864,196.76643138704887,104.0
1.495074753737687,198.0839366878506,103.0
1.5000750037501875,200.98885513941704,103.0
1.5050752537626881,201.79485102217203,102.0
1.5100755037751887,198.25532795374025,104.0
1.5150757537876893,198.12585552844038,104.0
1.52007600380019,200.1099592911207,104.0
1.5250762538126907,202.0817642583165,105.9182357416835
1.5300765038251913,202.8047065111076,106.0
1.535076753837692,202.15291794312952,105.84708205687048
1.5400770038501925,203.53146565136575,105.46853434863424
1.5450772538626931,203.39705513651398,105.60294486348602
1.5500775038751937,206.69176058356828,105.0
1.5550777538876943,209.49925924397706,104.0
1.560078003900195,208.3368389220007,104.0
1.5650782539126957,208.28754233500814,102.28754233500814
1.5700785039251963,212.16787127633458,103.83212872366543
1.575078753937697,214.16582981766598,103.0
1.5800790039501975,218.19082037422223,102.0
1.585079253962698,219.38800933360747,101.61199066639254
1.5900795039751987,220.54164471711272,102.45835528288728
1.5950797539876993,223.34132069248605,103.0
1.6000800040002,224.155852701516,104.0
1.6050802540127007,224.97438287015729,104.0
1.6100805040252013,224.54032766358677,105.0
1.615080754037702,227.3323301992093,104.0
1.6200810040502025,226.02567030442953,104.0
1.625081254062703,226.2817975785633,103.71820242143669
1.6300815040752037,224.13887261138538,106.0
1.6350817540877043,223.73709379846775,106.26290620153223
1.640082004100205,224.52124085492926,106.0
1.6450822541127057,225.68149232298825,107.0
1.6500825041252063,216.8430497596952,108.0
1.655082754137707,217.7126298939589,109.0
1.6600830041502075,219.0837467861387,107.0
1.665083254162708,219.63698179401996,107.36301820598003
1.6700835041752087,219.660584154638,107.0
1.6750837541877093,219.0034619293854,107.0
1.68008400420021,219.58700425194527,107.0
1.6850842542127107,222.17092909491126,106.0
1.6900845042252113,221.41432665322725,106.0
1.6950847542377119,219.02359615762066,105.97640384237934
1.7000850042502125,221.76816523701027,105.0
1.705085254262713,221.77314561202738,104.0
1.7100855042752137,224.70834228618133,105.0
1.7150857542877145,224.69320096036697,105.0
1.720086004300215,227.28796944603883,104.0
1.7250862543127157,230.53425943478587,104.0
1.7300865043252163,230.67323044046628,104.0
1.7350867543377169,228.98444957557314,105.0
1.7400870043502175,225.8119090408789,107.18809095912108
1.745087254362718,224.16975402897765,110.0
1.7500875043752186,222.5663488227349,112.0
1.7550877543877195,219.4558753705382,113.0
1.76008800440022,217.80338120863334,114.0
1.7650882544127207,214.5079254876691,114.4920745123309
1.7700885044252213,214.8429315078097,116.0
1.7750887544377218,214.00219408928626,115.0
1.7800890044502224,215.83759595733048,114.0
1.785089254462723,220.1242931190749,115.0
1.7900895044752239,223.8885793346689,113.11142066533112
1.7950897544877245,218.68108626360453,116.31891373639547
1.800090004500225,221.03880326808772,117.0
1.8050902545127256,219.0236668195602,118.0
1.8100905045252262,216.7136941838133,120.0
1.8150907545377268,215.36922702710334,120.0
1.8200910045502274,217.24530165542674,117.75469834457324
1.825091254562728,216.00496697273073,118.0
1.8300915045752288,214.494746309682,119.0
1.8350917545877294,212.5571314409212,121.0
1.84009200460023,213.5540654309544,122.0
1.8450922546127306,210.48070000181187,123.0
1.8500925046252312,206.80799379609712,124.0
1.8550927546377318,200.65483552903876,124.34516447096122
1.8600930046502324,197.82702342145495,127.0
1.8650932546627332,197.70228490198534,128.0
1.8700935046752338,196.62768242771153,128.37231757228847
1.8750937546877344,198.2428209831442,129.0
1.880094004700235,190.44010396093742,131.55989603906258
1.8850942547127356,193.30458990537647,132.0
1.8900945047252362,194.61520304421487,132.38479695578513
1.8950947547377368,197.599534178946,131.0
1.9000950047502374,196.6561451580847,133.0
1.9050952547627382,194.44871866265063,132.55128133734937
1.9100955047752388,196.5788336728725,132.0
1.9150957547877394,195.63835406797602,131.0
1.92009600480024,194.96370735296443,131.03629264703557
1.9250962548127406,195.20433991503677,132.0
1.9300965048252412,193.67285328723474,133.0
1.9350967548377418,197.95430127403782,131.04569872596218
1.9400970048502426,197.66822457895722,130.0
1.9450972548627432,197.069235794975,129.0
1.9500975048752438,195.20675320969983,129.79324679030017
1.9550977548877444,194.499694064175,129.0
1.960098004900245,192.73406248098757,130.0
1.9650982549127456,195.08192782819214,129.0
1.9700985049252462,197.09179152066207,127.0
1.9750987549377468,193.55816945043253,129.0
1.9800990049502476,192.64597415736793,128.0
1.9850992549627482,195.6099891030663,129.0
1.9900995049752488,196.252317968279,129.0
1.9950997549877494,196.30292525621977,129.69707474378023
2.00010000500025,199.3178560008582,131.0
2.0051002550127506,198.29420806493292,131.0
2.0101005050252514,196.51640925460134,133.48359074539866
2.0151007550377518,197.1231653603505,133.8768346396495
2.0201010050502526,197.21605910865733,134.0
2.025101255062753,198.90603428888335,134.0
2.0301015050752538,193.12122907037994,134.87877092962006
2.0351017550877546,195.5993665023213,135.0
2.040102005100255,195.9443695814797,135.0
2.045102255112756,195.35953710427557,135.0
2.050102505125256,194.4172067453194,135.0
2.055102755137757,195.3346235721575,133.6653764278425
2.0601030051502573,196.39318300572685,133.60681699427315
2.065103255162758,203.9753378025749,133.0246621974251
2.0701035051752585,204.41127098766296,134.0
2.0751037551877594,203.09557355202813,134.0
2.08010400520026,204.02567371486234,131.97432628513766
2.0851042552127605,210.45307460603246,128.0
2.0901045052252614,210.5317416235097,132.0
2.0951047552377617,211.94517991304517,132.0
2.1001050052502626,213.5421953621476,130.0
2.105105255262763,219.6668257462195,129.0
2.1101055052752637,216.1548856952892,129.8451143047108
2.1151057552877646,216.76055874337305,129.23944125662695
2.120106005300265,215.02875175023016,130.0
2.1251062553127658,217.36044230936858,128.0
2.130106505325266,212.55203826883812,130.0
2.135106755337767,210.26362021131615,132.0
2.1401070053502673,211.4876969592305,132.0
2.145107255362768,212.4752566997587,132.0
2.150107505375269,211.73306437653568,132.0
2.1551077553877693,211.15412620433455,132.0
2.16010800540027,210.340496070547,133.0
2.1651082554127705,209.23349761213586,134.0
2.1701085054252713,207.14818953739888,136.0
2.1751087554377717,208.6167002759577,135.0
2.1801090054502725,207.87065241620186,136.0
2.1851092554627733,208.3869391873396,135.6130608126604
2.1901095054752737,210.56957514365135,134.0
2.1951097554877745,209.79446271920162,134.20553728079838
2.200110005500275,209.2021298485961,135.0
2.2051102555127757,206.3633037527883,135.0
2.210110505525276,206.17767321177294,135.0
2.215110755537777,205.5611458314566,135.0
2.2201110055502773,204.96111164070427,135.0
2.225111255562778,203.29203286436007,134.29203286436007
2.230111505575279,202.10298117984945,135.0
2.2351117555877793,201.47931802907547,136.0
2.24011200560028,202.389196166579,135.610803833421
2.2451122556127805,203.38230545476972,136.0
2.2501125056252813,203.62446634320656,137.0
2.2551127556377817,205.7828518376936,137.0
2.2601130056502825,207.55316832959264,134.0
2.2651132556627833,207.69742238108992,133.0
2.2701135056752837,202.5167027191229,136.0
2.2751137556877845,207.02285080323432,135.97714919676568
2.280114005700285,208.8297784933753,137.0
2.2851142557127857,205.7156545717145,139.2843454282855
2.290114505725286,206.2467819338175,141.0
2.295114755737787,206.51875808549366,138.0
2.3001150057502877,209.675625477903,136.0
2.305115255762788,208.35438788204792,136.64561211795208
2.310115505775289,213.31876374931304,135.0
2.3151157557877893,213.4913457224491,135.0
2.32011600580029,211.83512402196465,135.16487597803535
2.3251162558127905,214.58477487921186,137.0
2.3301165058252913,212.1271604422152,137.8728395577848
2.335116755837792,211.76669127072387,138.23330872927613
2.3401170058502925,208.00333583763646,140.0
2.3451172558627933,204.5590037127797,140.0
2.3501175058752937,202.70064755929928,144.29935244070072
2.3551177558877945,200.5655484196116,146.0
2.360118005900295,202.72388893192283,145.27611106807717
2.3651182559127957,201.24452285493612,146.0
2.370118505925296,198.1482409225192,146.8517590774808
2.375118755937797,200.37693624102354,146.0
2.3801190059502977,201.31045703200442,146.0
2.385119255962798,201.7755757859189,147.0
2.390119505975299,203.8288933058952,147.1711066941048
2.3951197559877992,201.40111647148532,148.59888352851468
2.4001200060003,200.06352350756598,151.0
2.4051202560128004,202.13833198625707,149.86166801374293
2.4101205060253013,207.5491280897388,146.0
2.415120756037802,206.51700752548427,148.0
2.4201210060503024,203.89851428422773,149.0
2.4251212560628033,207.06729658849736,147.0
2.4301215060753036,211.618190648367,145.0
2.4351217560878045,210.30438084099256,145.69561915900744
2.440122006100305,208.71480232446936,146.28519767553064
2.4451222561128056,207.3579722968775,146.6420277031225
2.4501225061253065,208.88270522930492,146.0
2.455122756137807,210.6832621920056,146.3167378079944
2.4601230061503077,213.4183302960963,145.0
2.465123256162808,211.57084788669428,144.0
2.470123506175309,212.11281581963445,143.0
2.475123756187809,214.0286482029569,143.0
2.48012400620031,212.6945952003711,143.0
2.485124256212811,212.69436391195472,143.0
2.4901245062253112,212.30698237464642,143.0
2.495124756237812,213.36766610535614,143.0
2.5001250062503124,213.40071485406796,143.0
2.5051252562628132,212.3555704806332,144.0
2.5101255062753136,214.27905597210926,144.0
2.5151257562878144,217.93798725695538,142.06201274304462
2.520126006300315,214.16955619887287,143.0
2.5251262563128156,213.2327179258937,143.0
2.5301265063253164,217.49673328340353,141.50326671659647
2.535126756337817,214.07362997856205,144.0
2.5401270063503176,217.13438492020614,143.13438492020614
2.545127256362818,213.81000481581307,143.0
2.550127506375319,219.89882558392287,140.10117441607713
2.555127756387819,218.07115617999867,140.07115617999867
2.56012800640032,215.8574593017592,141.1425406982408
2.565128256412821,220.73451390019878,139.0
2.570128506425321,222.50956772555563,139.50956772555563
2.575128756437822,223.28347222807758,140.0
2.5801290064503224,226.07192895688067,140.0
2.585129256462823,224.14448253569427,141.0
2.5901295064753236,222.6980865160567,144.0
2.5951297564878244,221.26547958731652,145.0
2.600130006500325,220.28722210874108,146.0
2.6051302565128256,217.03189422776353,150.0
2.6101305065253264,216.36563121956976,150.0
2.615130756537827,218.9672064245267,150.0
2.6201310065503276,220.66424875383927,149.0
2.625131256562828,223.90452429234782,147.09547570765218
2.630131506575329,220.93047745303207,149.0
2.635131756587829,222.19175683026998,149.0
2.64013200660033,225.01962147672742,147.0
2.645132256612831,228.78438306666158,146.0
2.650132506625331,227.86457550644488,145.0
2.655132756637832,226.14234810580783,145.0
2.6601330066503324,227.41713492326681,144.0
2.665133256662833,230.9973497790491,144.0
2.6701335066753336,232.1526722769107,144.0
2.6751337566878344,236.73316534133724,141.26683465866276
2.680134006700335,237.24983140410464,141.0
2.6851342567128356,236.14658139997985,143.0
2.6901345067253364,235.12699342966607,143.87300657033393
2.6951347567378368,237.20307281984546,142.0
2.7001350067503376,236.02871700071475,140.0
2.705135256762838,235.39998814185313,140.60001185814687
2.7101355067753388,236.03407343295308,141.96592656704692
2.7151357567878396,240.36385115435073,141.0
2.72013600680034,244.46889465650133,141.53110534349867
2.7251362568128408,240.4638671292558,146.0
2.730136506825341,239.4758338591563,147.0
2.735136756837842,236.83512016442222,146.0
2.7401370068503423,233.55144955297715,149.0
2.745137256862843,230.26031705122554,149.26031705122554
2.750137506875344,232.9683341327078,150.0
2.7551377568878443,234.21070425851244,146.78929574148756
2.760138006900345,240.90292713091802,146.09707286908198
2.7651382569128455,240.56511636968355,147.0
2.7701385069253464,236.58853967674986,147.0
2.7751387569378467,233.66180154525338,147.0
2.7801390069503475,231.77964213289212,148.0
2.785139256962848,234.213221702606,147.0
2.7901395069753487,236.58002081950104,149.0
2.7951397569878496,235.86173853631584,148.13826146368416
2.80014000700035,240.57857618992148,146.0
2.8051402570128507,244.151896266399,145.0
2.810140507025351,242.3641066773597,146.0
2.815140757037852,241.969790297472,148.0
2.8201410070503523,239.3698826100302,149.6301173899698
2.825141257062853,240.54926533874905,147.0
2.830141507075354,241.23315057916219,146.0
2.8351417570878543,243.04331817459072,146.0
2.840142007100355,241.70582883861542,147.0
2.8451422571128555,245.78426148185355,147.0
2.8501425071253563,243.6877409340916,146.0
2.8551427571378567,246.92546638616807,146.0
2.8601430071503575,243.26910131478144,146.73089868521856
2.8651432571628583,239.32542639040355,148.0
2.8701435071753587,239.1279523617837,147.0
2.8751437571878595,237.58074324370878,147.0
2.88014400720036,237.78480743821223,147.21519256178777
2.8851442572128607,238.91758677250667,148.0
2.890144507225361,235.6860701264078,147.0
2.895144757237862,235.53614531930117,146.0
2.9001450072503627,236.99212740956784,146.0
2.905145257262863,238.30810352243878,144.0
2.910145507275364,236.4660955207312,147.0
2.9151457572878643,232.45801089899678,147.0
2.920146007300365,229.5953956501564,150.0
2.9251462573128655,223.40912479324192,150.0
2.9301465073253663,221.35733457001302,151.0
2.9351467573378667,221.6244984099587,148.3755015900413
2.9401470073503675,218.67090945268137,150.32909054731863
2.9451472573628683,216.11457724687165,152.0
2.9501475073753687,218.56682650316682,149.43317349683318
2.9551477573878695,220.82438087946946,148.0
2.96014800740037,218.60901927883546,149.0
2.9651482574128707,215.3379229129212,152.0
2.970148507425371,216.4897910751527,152.0
2.975148757437872,216.3776652944774,152.0
2.9801490074503727,213.20767689858442,153.0
2.985149257462873,210.9194640641255,152.0
2.990149507475374,210.49104003586024,152.0
2.9951497574878743,210.32601793690824,152.0
3.000150007500375,213.0963350367178,150.9036649632822
3.0051502575128755,210.09253026479425,152.0
3.0101505075253763,209.8170665792039,154.0
3.015150757537877,211.89624321610114,151.0
3.0201510075503775,207.97464264372297,149.97464264372297
3.0251512575628783,206.47646993626537,149.0
3.0301515075753787,205.4575828244304,149.0
3.0351517575878795,204.20895206869693,149.0
3.04015200760038,205.8320644546005,148.0
3.0451522576128807,208.80247212426784,147.0
3.0501525076253815,208.96488317361286,146.0
3.055152757637882,210.60780157471868,145.0
3.0601530076503827,210.02652108953527,145.0
3.065153257662883,211.20187170029374,143.79812829970626
3.070153507675384,213.99661041006465,143.00338958993535
3.0751537576878842,211.147275373006,144.852724626994
3.080154007700385,216.97487372069816,141.02512627930184
3.0851542577128854,217.4112509577675,141.0
3.0901545077253862,218.6878121241771,142.0
3.095154757737887,217.75220246437553,143.0
3.1001550077503874,217.54573082379682,143.0
3.1051552577628883,218.44741981111017,145.0
3.1101555077753886,222.4905845131214,144.0
3.1151557577878894,222.7412758264205,144.0
3.12015600780039,213.54048443171715,148.0
3.1251562578128906,216.61828887832,146.0
3.1301565078253915,216.3105988514054,146.6894011485946
3.135156757837892,218.65896386517812,146.0
3.1401570078503926,219.2324598779877,146.0
3.145157257862893,219.2417782305385,148.0
3.150157507875394,217.41720379436927,148.0
3.155157757887894,217.46946735625542,147.53053264374458
3.160158007900395,219.53113645031235,148.0
3.165158257912896,223.45386678671863,145.0
3.170158507925396,220.27326884837902,144.0
3.175158757937897,222.03701070380217,144.0
3.1801590079503974,221.35177045129066,143.0
3.1851592579628982,223.80787005149548,141.80787005149548
3.1901595079753986,219.09588420930376,142.09588420930376
3.1951597579878994,216.20305857933445,143.79694142066555
3.2001600080004,219.83853015488125,143.0
3.2051602580129006,219.18644750818956,142.0
3.2101605080254014,221.42601313672748,143.0
3.215160758037902,219.14734140150878,144.0
3.2201610080504026,217.42971646791128,143.0
3.225161258062903,220.6341725898912,143.3658274101088
3.230161508075404,220.887870319357,144.0
3.235161758087904,221.48951105991273,143.0
3.240162008100405,220.23191177374696,144.0
3.245162258112906,221.23420084071702,142.0
