time,x,y
0.27001350067503377,475.96556976704505,68.0
0.27501375068753436,478.4352809074974,70.56471909250263
0.280014000700035,484.2251105003527,72.0
0.2850142507125356,496.0991840463679,72.0
0.29001450072503626,507.1736800333762,74.0
0.29501475073753686,511.22568645098653,79.0
0.3000150007500375,521.0462586591601,83.0
0.3050152507625381,528.7781485664788,84.0
0.31001550077503875,526.5025815557942,87.0
0.31501575078753935,532.1148066271079,89.0
0.32001600080004,537.27760096438,91.0
0.32501625081254065,539.55448226916,92.0
0.33001650082504125,546.7617740992204,93.0
0.3350167508375419,544.4415215185398,96.0
0.3400170008500425,553.8851170575742,99.0
0.34501725086254315,554.2722805897873,102.0
0.35001750087504374,560.4402533143849,103.0
0.3550177508875444,571.9557044482619,106.0
0.360018000900045,570.9887604650189,109.0
0.36501825091254564,576.4979907399246,112.50200926007541
0.37001850092504623,579.5520495445412,114.0
0.3750187509375469,596.7293768535061,116.0
0.3800190009500475,595.1733034492034,123.0
0.38501925096254813,605.1019110350712,124.0
0.3900195009750487,617.1780917010703,126.0
0.3950197509875494,625.2467737905333,126.0
0.40002000100005,621.0263381650323,129.0
0.4050202510125506,623.868220617387,132.0
0.4100205010250513,628.218922706856,136.0
0.41502075103755187,626.4604621964174,139.0
0.4200210010500525,628.8194611756907,141.0
0.4250212510625531,626.1890191312655,144.81098086873453
0.43002150107505377,634.3866471991597,148.0
0.43502175108755436,634.8950787682519,152.10492123174808
0.440022001100055,636.3824233412455,158.0
0.4450222511125556,635.8937096300073,160.0
0.45002250112505626,638.9333412001295,162.0
0.45502275113755686,642.6024202052268,167.0
0.4600230011500575,649.2228859810338,168.0
0.4650232511625581,655.3085480960434,169.0
0.47002350117505876,656.728331783992,172.0
0.47502375118755935,661.2820494977015,174.0
0.48002400120006,661.7721211251825,178.0
0.48502425121256065,659.6708737182088,181.0
0.49002450122506125,664.0314876502168,183.0
0.4950247512375619,667.6924438698438,185.0
0.5000250012500626,668.8092604175347,190.0
0.5050252512625631,669.0538208835519,192.0
0.5100255012750637,676.0836734979146,195.0
0.5150257512875643,680.9826998331203,198.0
0.520026001300065,691.1729359517809,200.0
0.5250262513125656,691.7517960055321,202.0
0.5300265013250662,696.8922735041548,205.0
0.5350267513375668,698.5282196653923,209.0
0.5400270013500675,706.3385988512182,209.0
0.5450272513625681,703.2225442051571,211.0
0.5500275013750687,702.8564992252191,214.0
0.5550277513875693,711.151359551886,215.0
0.56002800140007,711.4081203127889,216.0
0.5650282514125706,717.9947797309427,219.0052202690573
0.5700285014250712,717.235705905204,223.0
0.5750287514375719,728.0843954481752,224.0
0.5800290014500725,724.0308299208333,230.0
0.5850292514625731,720.8786690328749,235.0
0.5900295014750737,730.228237721082,236.0
0.5950297514875744,725.8843667678636,243.0
0.600030001500075,729.1730715389793,246.82692846102066
0.6050302515125756,725.8483799359919,252.0
0.6100305015250762,714.6750402293937,254.0
0.6150307515375769,713.8101029603988,259.0
0.6200310015500775,722.9502380556997,263.0
0.6250312515625781,725.8364530977925,265.0
0.6300315015750787,727.7757403434762,265.0
0.6350317515875794,723.2542046158939,269.0
0.64003200160008,724.3566913498385,272.0
0.6450322516125806,732.9620918622458,275.0
0.6500325016250813,730.7886346014785,277.0
0.6550327516375819,734.0435556960624,280.0
0.6600330016500825,732.1604915068076,282.0
0.6650332516625831,731.7593944022736,285.0
0.6700335016750838,737.3068439758481,288.0
0.6750337516875844,739.4703038075669,294.0
0.680034001700085,738.1143743672409,296.0
0.6850342517125856,744.7497407308797,300.0
0.6900345017250863,749.0054311225234,304.99456887747664
0.6950347517375869,746.1534104539503,310.0
0.7000350017500875,753.2659533141102,310.0
0.7050352517625881,757.18351305905,312.0
0.7100355017750888,766.7210914156699,310.0
0.7150357517875894,772.7395666402613,312.0
0.72003600180009,775.590072512894,317.0
0.7250362518125907,774.866437964603,322.0
0.7300365018250913,781.2750010668805,325.0
0.7350367518375919,793.1724106034048,325.0
0.7400370018500925,796.2040768433766,330.0
0.7450372518625932,790.9479553627382,331.0520446372618
0.7500375018750938,785.3303948702777,335.0
0.7550377518875944,791.7812739062728,334.0
0.760038001900095,802.6820038493238,335.3179961506762
0.7650382519125957,807.9126294531,338.0
0.7700385019250963,801.0889422058992,343.9110577941007
0.7750387519375969,796.0334203607918,348.0
0.7800390019500975,797.5353664625678,350.46463353743223
0.7850392519625982,804.1935377717344,348.0
0.7900395019750988,802.7525745640672,351.0
0.7950397519875994,805.1740631105586,350.0
0.8000400020001,796.4200058956743,355.5799941043257
0.8050402520126007,791.9609828188246,357.0
0.8100405020251013,794.8007152719439,359.0
0.8150407520376018,794.3782788204805,360.0
0.8200410020501026,799.0735531665155,360.0
0.8250412520626031,803.6621604055755,362.0
0.8300415020751037,801.2110021484172,370.0
0.8350417520876043,803.6777219760427,372.0
0.840042002100105,797.6363536069734,376.0
0.8450422521126056,800.1965281850846,380.0
0.8500425021251062,805.2672120343324,381.0
0.8550427521376068,803.2504681501891,386.0
0.8600430021501075,793.5001975927775,388.4998024072226
0.8650432521626081,795.4614041931684,390.0
0.8700435021751087,794.4727550765813,394.0
0.8750437521876093,794.6964556732152,398.0
0.88004400220011,807.0343642256782,397.0
0.8850442522126106,808.1713842109222,400.0
0.8900445022251112,810.2437090431027,401.0
0.8950447522376119,807.6924712540676,405.30752874593236
0.9000450022501125,812.3206394155704,406.0
0.9050452522626131,814.6374290315309,408.362570968469
0.9100455022751137,806.2661696745774,411.0
0.9150457522876144,805.3667271141629,419.0
0.920046002300115,801.2811820677174,422.7188179322826
0.9250462523126156,801.002947203304,423.002947203304
0.9300465023251162,804.7523061322663,421.7523061322663
0.9350467523376169,814.202775680114,420.0
0.9400470023501175,815.0506465608721,421.0
0.9450472523626181,813.1389080602534,420.0
0.9500475023751187,805.9990954384397,424.0
0.9550477523876194,805.2313713313144,426.76862866868555
0.96004800240012,795.2745443725968,429.0
0.9650482524126206,795.7342483815478,430.0
0.9700485024251213,793.3095923457297,431.0
0.9750487524376219,798.8420217777972,433.0
0.9800490024501225,809.967946489249,432.0320535107509
0.9850492524626231,804.8038257005713,438.1961742994287
0.9900495024751238,794.4938223149386,444.50617768506135
0.9950497524876244,801.1114863522108,444.0
1.000050002500125,800.4447831487689,448.0
1.0050502525126257,801.144238929731,448.0
1.0100505025251263,813.8432985806652,447.0
1.0150507525376269,809.4269713944016,450.42697139440156
1.0200510025501275,810.9974020194671,451.00259798053287
1.025051252562628,820.4990499464091,451.0
1.0300515025751287,826.2298044216752,450.0
1.0350517525876293,825.2707887112206,452.0
1.04005200260013,830.0804151253844,453.0
1.0450522526126307,837.410758121332,454.0
1.0500525026251313,836.7324942515529,456.26750574844704
1.0550527526376319,841.0499891528252,457.0
1.0600530026501325,834.0088158054821,461.9911841945179
1.065053252662633,829.7887670580869,465.21123294191307
1.0700535026751337,832.3669643386963,466.0
1.0750537526876345,840.8320622742801,468.0
1.080054002700135,848.291088853592,465.0
1.0850542527126357,847.753311031597,467.24668896840296
1.0900545027251363,853.2457649762495,468.0
1.0950547527376369,862.6965046404763,467.0
1.1000550027501375,873.9659486788667,465.0
1.105055252762638,876.4263104662406,461.4263104662405
1.1100555027751386,877.5784645431271,465.0
1.1150557527876395,885.6500242424992,466.0
1.12005600280014,879.16095455167,470.0
1.1250562528126407,884.7907737115604,473.0
1.1300565028251413,880.3623573404577,478.0
1.1350567528376418,880.5631239236848,480.0
1.1400570028501424,878.2187019930981,485.0
1.145057252862643,881.4339574608089,485.0
1.1500575028751439,879.9990508536121,485.0
1.1550577528876445,873.6217583576239,488.3782416423761
1.160058002900145,873.2578660723316,492.0
1.1650582529126456,878.9001458449951,491.0
1.1700585029251462,870.852489967653,499.0
1.1750587529376468,879.6243852412188,499.0
1.1800590029501474,874.5648909089247,504.0
1.185059252962648,878.7249609223061,502.0
1.1900595029751488,880.8733098404518,501.0
1.1950597529876494,889.2605875886524,504.0
1.20006000300015,885.6721904001087,507.0
1.2050602530126506,890.3111157630939,507.0
1.2100605030251512,888.7970771351131,508.0
1.2150607530376518,881.9807323964893,511.0192676035107
1.2200610030501524,889.7266925485337,512.0
1.2250612530626532,898.1610722666908,514.0
1.2300615030751538,907.4069640348571,516.0
1.2350617530876544,918.9657666380464,518.0
1.240062003100155,923.0371426785139,516.0
1.2450622531126556,933.4992424141409,513.0
1.2500625031251562,921.113301009873,515.886698990127
1.2550627531376568,915.4856785924396,517.5143214075604
1.2600630031501574,922.9203865090471,516.0
1.2650632531626582,922.7533156306549,514.0
1.2700635031751588,933.1216153211229,510.0
1.2750637531876594,933.1209871490823,513.0
1.28006400320016,933.0697334270066,513.0
1.2850642532126606,932.0829426096544,514.0
1.2900645032251612,938.2305140742861,514.7694859257139
1.2950647532376618,939.8098182822961,517.0
1.3000650032501626,943.0646939904417,519.0
1.3050652532626632,945.4572418528503,519.0
1.3100655032751638,949.9732531148076,520.0
1.3150657532876644,945.7179436686558,523.0
1.320066003300165,946.00605791617,524.0
1.3250662533126656,952.2816591766907,525.7183408233093
1.3300665033251662,962.9155247590232,527.0844752409768
1.3350667533376668,967.0947265807239,529.0
1.3400670033501676,971.5922784187139,531.0
1.3450672533626682,965.3823340710505,529.0
1.3500675033751688,967.0532135522749,526.0
1.3550677533876694,955.4901584816606,529.0
1.36006800340017,959.1377147592897,529.8622852407103
1.3650682534126706,965.8680551923854,534.0
1.3700685034251712,971.0050642759793,537.0
1.375068753437672,971.6598762880357,539.0
1.3800690034501726,969.5021525767761,542.0
1.3850692534626732,979.8874467215212,541.0
1.3900695034751738,982.8311438354201,540.1688561645799
1.3950697534876744,989.1932708817216,540.0
1.400070003500175,989.7176858604207,544.2823141395793
1.4050702535126756,984.9913222722781,546.0
1.4100705035251762,978.3704810068915,549.0
1.415070753537677,982.2011692441924,546.0
1.4200710035501776,971.187368951506,549.0
1.4250712535626782,969.8901349838048,553.0
1.4300715035751788,972.8413038792163,548.1586961207837
1.4350717535876794,979.2284135902252,551.0
1.44007200360018,984.8320254919884,546.0
1.4450722536126805,968.833803197472,551.0
1.4500725036251814,967.6466736523065,552.0
1.455072753637682,961.824632730577,558.0
1.4600730036501826,961.6397221007453,562.0
1.4650732536626832,969.0050510284243,562.0
1.4700735036751837,967.1971096409386,562.0
1.4750737536876843,967.8455485815116,567.0
1.480074003700185,965.6646627834295,570.0
1.4850742537126855,964.3038785059059,571.0
1.4900745037251864,964.5888319224929,571.0
1.495074753737687,972.0434316281891,565.9565683718109
1.5000750037501875,973.1426913209003,568.0
1.5050752537626881,974.4845152466445,567.0
1.5100755037751887,974.0864256313087,567.0
1.5150757537876893,983.3387779174591,566.0
1.52007600380019,986.7398578572283,564.0
1.5250762538126907,992.8326915295266,568.0
1.5300765038251913,988.7514603712885,569.0
1.535076753837692,981.066700949529,570.0
1.5400770038501925,984.9975065407737,567.0
1.5450772538626931,984.0706076783644,569.0
1.5500775038751937,979.1285027974343,568.0
1.5550777538876943,970.4766804926763,571.0
1.560078003900195,973.9109753225853,572.9109753225853
1.5650782539126957,977.121244153311,574.0
1.5700785039251963,981.9320792157372,576.0
1.575078753937697,991.5730638929306,571.0
1.5800790039501975,995.8861447439375,569.0
1.585079253962698,996.5632517738254,568.0
1.5900795039751987,987.6854879185234,569.3145120814766
1.5950797539876993,995.8945477223713,569.1054522776287
1.6000800040002,998.7717085555873,569.2282914444127
1.6050802540127007,995.1565591768124,574.0
1.6100805040252013,992.3047354116693,575.0
1.615080754037702,993.8198538253306,574.8198538253306
1.6200810040502025,997.4071713872534,576.0
1.625081254062703,1007.5700298283202,574.0
1.6300815040752037,1005.1299077928907,573.0
1.6350817540877043,1001.8164331576088,576.0
1.640082004100205,998.7206081721389,576.0
1.6450822541127057,996.1365194095911,579.8634805904089
1.6500825041252063,1007.8023105032207,577.0
1.655082754137707,1002.9047256936017,576.0
1.6600830041502075,994.7793049280689,581.0
1.665083254162708,1002.2071541436281,582.0
1.6700835041752087,1009.6684994295778,581.0
1.6750837541877093,1008.6830292978962,583.0
1.68008400420021,1014.9153054199227,583.0
1.6850842542127107,1017.5645632053411,586.0
1.6900845042252113,1018.0911601662324,587.0
1.6950847542377119,1012.0236775005836,591.0
1.7000850042502125,1018.9482803774673,591.0
1.705085254262713,1013.9516694784634,596.0
1.7100855042752137,1014.4165986227025,591.0
1.7150857542877145,1014.9249182364721,593.0
1.720086004300215,1004.8720204858043,599.0
1.7250862543127157,1008.1457896938671,596.1457896938671
1.7300865043252163,998.0111703611261,597.0
1.7350867543377169,1005.7153874658071,599.0
1.7400870043502175,1003.4883165116992,600.0
1.745087254362718,1001.5434767893873,606.4565232106127
1.7500875043752186,1008.8494466758381,605.1505533241619
1.7550877543877195,1012.3249868799337,605.0
1.76008800440022,1011.4316865470286,605.0
1.7650882544127207,1013.1116239647492,606.0
1.7700885044252213,1001.3105823510945,606.0
1.7750887544377218,1004.1356856258485,608.0
1.7800890044502224,1016.8548629232472,607.0
1.785089254462723,1018.7781623930624,608.0
1.7900895044752239,1025.003354516948,607.0
1.7950897544877245,1032.280812380547,607.0
1.800090004500225,1052.6623409652143,599.0
1.8050902545127256,1052.6989806518511,603.0
1.8100905045252262,1049.7756341718314,604.0
1.8150907545377268,1044.101040515454,606.0
1.8200910045502274,1049.4765903128014,606.0
1.825091254562728,1061.2730434680789,602.0
1.8300915045752288,1066.3908194077862,602.0
1.8350917545877294,1067.4098438472413,596.0
1.84009200460023,1068.437912024717,598.0
1.8450922546127306,1071.0632229043006,595.0
1.8500925046252312,1070.7871566486829,599.0
1.8550927546377318,1078.4428315375585,600.5571684624416
1.8600930046502324,1086.8926676743229,598.0
1.8650932546627332,1087.9297848682738,599.0
1.8700935046752338,1086.1146509085613,600.0
1.8750937546877344,1087.4283020160033,601.0
1.880094004700235,1074.6069597697685,610.0
1.8850942547127356,1078.705212332569,608.0
1.8900945047252362,1074.6613018279352,607.0
1.8950947547377368,1076.6312541197794,608.0
1.9000950047502374,1070.8743876894523,608.1256123105477
1.9050952547627382,1064.95365742637,615.9536574263699
1.9100955047752388,1069.6389524086633,615.0
1.9150957547877394,1071.3700443162884,613.0
1.92009600480024,1077.8202748793951,613.0
1.9250962548127406,1079.3979773145547,613.0
1.9300965048252412,1082.8072842816514,611.0
1.9350967548377418,1071.2959259211684,616.0
1.9400970048502426,1065.6630058554135,620.3369941445865
1.9450972548627432,1068.7695839815915,618.0
1.9500975048752438,1069.8987624526058,619.0
1.9550977548877444,1076.4619556943248,622.0
1.960098004900245,1083.7414808661135,625.0
1.9650982549127456,1078.5003300018514,626.0
1.9700985049252462,1077.564383725488,628.0
1.9750987549377468,1081.6853801214456,629.0
1.9800990049502476,1085.5307530701048,628.0
1.9850992549627482,1084.337338894253,628.0
1.9900995049752488,1069.2198466451673,635.0
1.9950997549877494,1071.8534405185205,638.0
2.00010000500025,1077.9499056273967,635.0
2.0051002550127506,1083.8020662650986,635.1979337349013
2.0101005050252514,1081.9591936095037,641.0
2.0151007550377518,1086.6206046808702,644.0
2.0201010050502526,1089.8220480206196,643.1779519793803
2.025101255062753,1093.527056788161,644.0
2.0301015050752538,1088.6599589757557,646.0
2.0351017550877546,1080.5020331621133,648.0
2.040102005100255,1083.5582260723527,645.0
2.045102255112756,1091.3597765826019,642.0
2.050102505125256,1095.5719487467202,643.0
2.055102755137757,1091.6707522028235,643.0
2.0601030051502573,1096.369437916396,641.0
2.065103255162758,1086.1815564525825,642.0
2.0701035051752585,1087.8219253307066,640.0
2.0751037551877594,1078.4997685233823,644.5002314766178
2.08010400520026,1093.1325750921944,640.0
2.0851042552127605,1093.2396885646037,642.0
2.0901045052252614,1099.3451572464407,642.0
2.0951047552377617,1087.9525238092317,648.0
2.1001050052502626,1087.6970932658621,649.0
2.105105255262763,1088.4052813411113,646.0
2.1101055052752637,1086.8223431789443,645.1776568210558
2.1151057552877646,1088.5515531801348,647.0
2.120106005300265,1087.8641361216703,642.0
2.1251062553127658,1094.7978797090188,640.0
2.130106505325266,1094.6820311744943,641.6820311744943
2.135106755337767,1088.54705288342,644.0
2.1401070053502673,1079.8170188245713,646.0
2.145107255362768,1078.722622142953,644.0
2.150107505375269,1073.6236436627803,644.0
2.1551077553877693,1077.5074647030835,645.0
2.16010800540027,1073.0462975390847,645.0
2.1651082554127705,1080.4273193292945,641.0
2.1701085054252713,1070.8266580832765,645.0
2.1751087554377717,1074.4698447086896,641.0
2.1801090054502725,1065.7063414126821,644.0
2.1851092554627733,1060.946579204466,647.0
2.1901095054752737,1064.006434935892,648.0
2.1951097554877745,1069.7068549831456,644.0
2.200110005500275,1074.6846586842853,644.0
2.2051102555127757,1064.5940360414484,648.0
2.210110505525276,1064.6106239101189,642.0
2.215110755537777,1065.4503655458277,644.0
2.2201110055502773,1076.6517639569245,641.3482360430755
2.225111255562778,1084.2529790617632,640.0
2.230111505575279,1093.5512841028815,635.0
2.2351117555877793,1102.2661582351304,635.2661582351305
2.24011200560028,1099.30483596501,639.6951640349901
2.2451122556127805,1109.850978822895,641.0
2.2501125056252813,1102.7510303921124,644.0
2.2551127556377817,1104.1269401045818,643.0
2.2601130056502825,1099.6871255926953,643.3128744073047
2.2651132556627833,1093.6909576536136,645.0
2.2701135056752837,1099.104782393188,640.0
2.2751137556877845,1096.1866512172953,641.0
2.280114005700285,1087.7055825853538,645.2944174146463
2.2851142557127857,1092.5218043901407,651.0
2.290114505725286,1101.2741347007454,651.0
2.295114755737787,1105.6290585589022,648.6290585589022
2.3001150057502877,1111.1001716930753,642.0
2.305115255762788,1118.0072321993612,639.0
2.310115505775289,1120.0130389039614,640.0
2.3151157557877893,1123.644949780996,638.0
2.32011600580029,1121.626782608026,634.0
2.3251162558127905,1133.4301225540326,629.0
2.3301165058252913,1129.5022903638558,629.0
2.335116755837792,1129.3664584197866,626.0
2.3401170058502925,1132.2807033159513,623.0
2.3451172558627933,1127.000705730362,624.9992942696382
2.3501175058752937,1125.4167635666288,627.0
2.3551177558877945,1121.5857275151782,626.0
2.360118005900295,1118.1642313791604,630.0
2.3651182559127957,1128.058237373507,623.0
2.370118505925296,1129.7121943305824,628.0
2.375118755937797,1134.7127009083456,630.0
2.3801190059502977,1138.7181171552245,631.0
2.385119255962798,1133.6589767271414,629.3410232728586
2.390119505975299,1137.8570155929413,629.1429844070587
2.3951197559877992,1137.805966209995,627.805966209995
2.4001200060003,1137.6795734755478,622.0
2.4051202560128004,1138.5486295173932,619.5486295173934
2.4101205060253013,1139.9137841646937,616.0
2.415120756037802,1138.7807105299055,615.0
2.4201210060503024,1138.9587961914756,616.0
2.4251212560628033,1140.094355977639,618.0
2.4301215060753036,1136.8514871053585,619.1485128946415
2.4351217560878045,1138.0842304764735,622.0
2.440122006100305,1132.9930686993252,623.0
2.4451222561128056,1135.9363731339347,624.0
2.4501225061253065,1129.0324704780573,626.0
2.455122756137807,1131.0593510085675,624.0
2.4601230061503077,1115.4397263130788,629.560273686921
2.465123256162808,1108.220939983754,631.0
2.470123506175309,1108.0113233979841,631.0
2.475123756187809,1117.7316400844802,623.7316400844801
2.48012400620031,1114.385049182957,622.0
2.485124256212811,1117.0897753277604,624.0
2.4901245062253112,1125.6987840416646,623.0
2.495124756237812,1127.608035922551,625.0
2.5001250062503124,1129.1407977352847,629.0
2.5051252562628132,1126.9828245092126,634.0
2.5101255062753136,1126.0226133383267,635.0
2.5151257562878144,1131.9520424741272,636.0479575258729
2.520126006300315,1128.8622573836506,637.0
2.5251262563128156,1127.8049622109095,634.0
2.5301265063253164,1133.4573764454526,635.0
2.535126756337817,1135.2338136633564,638.0
2.5401270063503176,1135.786626564319,639.0
2.545127256362818,1145.165576523932,630.0
2.550127506375319,1144.516385570344,628.0
2.555127756387819,1142.167013543543,630.0
2.56012800640032,1139.8271519139491,629.0
2.565128256412821,1142.3833432297276,630.6166567702725
2.570128506425321,1144.7355572893675,624.0
2.575128756437822,1142.0614500461209,627.0
2.5801290064503224,1145.0989071460367,625.0
2.585129256462823,1146.4046815566394,627.0
2.5901295064753236,1146.8995419458686,626.0
2.5951297564878244,1158.9868559952856,627.0
2.600130006500325,1157.3292242242157,623.6707757757844
2.6051302565128256,1164.8387732150175,622.1612267849825
2.6101305065253264,1161.2137776143343,623.0
2.615130756537827,1156.7596935282174,625.0
2.6201310065503276,1173.77209396565,619.0
2.625131256562828,1174.5077768562978,617.0
2.630131506575329,1165.0396737732565,620.9603262267435
2.635131756587829,1167.4406606871125,626.0
2.64013200660033,1172.3015112797248,625.0
2.645132256612831,1181.6485876593424,625.0
2.650132506625331,1175.8215036978506,631.0
2.655132756637832,1178.7888479641572,629.0
2.6601330066503324,1178.671528809211,628.0
2.665133256662833,1178.1581344135145,625.1581344135145
2.6701335066753336,1176.8652837143272,622.0
2.6751337566878344,1173.2485779474812,623.0
2.680134006700335,1170.0641275396047,620.0
2.6851342567128356,1172.173785683202,624.0
2.6901345067253364,1174.2664901516546,619.7335098483455
2.6951347567378368,1179.86281514013,615.0
2.7001350067503376,1181.3001770005144,609.0
2.705135256762838,1173.030346803096,612.0
2.7101355067753388,1175.2142720629383,613.0
2.7151357567878396,1166.9065926590697,616.0934073409302
2.72013600680034,1164.5934019992321,619.0
2.7251362568128408,1165.4536852965737,619.0
2.730136506825341,1160.0308203799152,621.0
2.735136756837842,1157.562081477803,625.0
2.7401370068503423,1167.1503815196363,621.0
2.745137256862843,1161.8355087400055,620.0
2.750137506875344,1166.9579131015153,618.0
2.7551377568878443,1162.7461335269882,618.0
2.760138006900345,1159.466789633432,617.0
2.7651382569128455,1163.5584881495197,616.4415118504803
2.7701385069253464,1157.6941681764438,614.6941681764439
2.7751387569378467,1154.8424302113772,619.0
2.7801390069503475,1167.1469964061557,613.0
2.785139256962848,1164.0921542936292,617.0
2.7901395069753487,1166.8737887497098,617.0
2.7951397569878496,1167.9576051978004,616.9576051978005
2.80014000700035,1169.5412773760443,612.4587226239557
2.8051402570128507,1169.198933102257,614.0
2.810140507025351,1175.3379911039326,618.0
2.815140757037852,1183.594803266799,616.0
2.8201410070503523,1180.6272570341198,615.0
2.825141257062853,1170.8465480691275,620.0
2.830141507075354,1175.7976765936835,622.0
2.8351417570878543,1176.2308210551344,623.0
2.840142007100355,1178.350866892305,622.0
2.8451422571128555,1177.635116466377,625.0
2.8501425071253563,1171.2236116705997,625.7763883294004
2.8551427571378567,1176.8475035628833,621.0
2.8601430071503575,1181.6667750603178,618.333224939682
2.8651432571628583,1181.600174128082,617.0
2.8701435071753587,1176.6593262575511,616.3406737424489
2.8751437571878595,1176.8853655569615,617.0
2.88014400720036,1172.770212748895,619.770212748895
2.8851442572128607,1168.3756824859468,619.0
2.890144507225361,1181.3130993290595,618.0
2.895144757237862,1178.7566077262716,619.0
2.9001450072503627,1165.0910082912003,624.0
2.905145257262863,1170.6658477649455,623.0
2.910145507275364,1184.776802886459,618.223197113541
2.9151457572878643,1187.3663319745174,621.0
2.920146007300365,1190.05198177845,620.9480182215499
2.9251462573128655,1185.0791244547818,625.9208755452181
2.9301465073253663,1183.077355621036,627.0
2.9351467573378667,1177.98326336783,626.0
2.9401470073503675,1176.439656205425,626.0
2.9451472573628683,1181.8634867291823,624.0
2.9501475073753687,1187.3643394712374,619.0
2.9551477573878695,1183.233563569082,621.0
2.96014800740037,1182.9341804410033,623.0658195589968
2.9651482574128707,1182.7119198854894,628.0
2.970148507425371,1169.4760556449414,632.0
2.975148757437872,1170.7695179113805,633.0
2.9801490074503727,1163.4451473568413,637.0
2.985149257462873,1166.2388387474127,639.0
2.990149507475374,1170.3363692993094,640.0
2.9951497574878743,1158.162712120376,646.0
3.000150007500375,1156.906623834078,648.0
3.0051502575128755,1161.0911052217616,646.0
3.0101505075253763,1162.2312585620848,649.7687414379152
3.015150757537877,1155.3089573304437,651.0
3.0201510075503775,1158.5391461078973,648.4608538921027
3.0251512575628783,1163.979829379672,648.0
3.0301515075753787,1159.261580126468,646.0
3.0351517575878795,1164.1026150332593,641.0
3.04015200760038,1161.1351774649258,640.0
3.0451522576128807,1164.4355933484417,636.0
3.0501525076253815,1171.0404467802334,635.0
3.055152757637882,1176.2787194123973,635.0
3.0601530076503827,1172.7666471326986,637.0
3.065153257662883,1170.1612469101103,638.8387530898898
3.070153507675384,1174.9236818542754,641.0
3.0751537576878842,1178.7961793716593,643.0
3.080154007700385,1174.2182905653767,646.0
3.0851542577128854,1182.629069560837,646.370930439163
3.0901545077253862,1180.7687514119968,647.0
3.095154757737887,1187.54054519658,649.0
3.1001550077503874,1179.7434488669608,651.2565511330392
3.1051552577628883,1174.380408357456,655.0
3.1101555077753886,1181.8380638277547,652.0
3.1151557577878894,1182.7942912777435,648.2057087222566
3.12015600780039,1191.532526915316,648.0
3.1251562578128906,1184.7824846968065,643.0
3.1301565078253915,1187.35133171075,641.0
3.135156757837892,1183.8971010631774,644.0
3.1401570078503926,1180.563853285844,649.0
3.145157257862893,1181.5195756348298,657.0
3.150157507875394,1180.5971691522038,657.0
3.155157757887894,1183.9328940569465,656.0
3.160158007900395,1181.5796730529153,658.0
3.165158257912896,1185.666413367389,658.0
3.170158507925396,1194.505667143694,656.0
3.175158757937897,1200.4735957393252,654.0
3.1801590079503974,1202.298698653802,651.0
3.1851592579628982,1203.846232958481,652.0
3.1901595079753986,1212.126202438143,652.0
3.1951597579878994,1214.0941430545017,654.0
3.2001600080004,1213.3043075031376,658.0
3.2051602580129006,1218.3197569486772,653.0
3.2101605080254014,1210.8819425420781,656.0
3.215160758037902,1206.7393601902559,662.0
3.2201610080504026,1204.7653506802815,666.0
